x,y,species_1 logistic values
910.0,910.0,2.5565694E-5
911.0,911.0,0.012826556
912.0,912.0,8.737271E-5
913.0,913.0,1.4302183E-4
914.0,914.0,0.008750506
915.0,915.0,0.0017332564
916.0,916.0,2.2672435E-4
917.0,917.0,0.018238552
918.0,918.0,3.1641298E-6
919.0,919.0,0.17033002
920.0,920.0,4.9798973E-6
921.0,921.0,2.8352892E-5
922.0,922.0,9.046834E-5
923.0,923.0,7.153689E-4
924.0,924.0,4.190989E-5
925.0,925.0,3.9532103E-4
926.0,926.0,1.8038992E-4
927.0,927.0,0.39547268
928.0,928.0,1.2564738E-4
929.0,929.0,5.4453136E-10
930.0,930.0,0.0047760336
931.0,931.0,0.011044142
932.0,932.0,0.09384877
933.0,933.0,3.7569741E-6
934.0,934.0,0.01903553
935.0,935.0,0.14762923
936.0,936.0,1.6536041E-4
937.0,937.0,0.0066633485
938.0,938.0,0.018226555
939.0,939.0,0.024370305
940.0,940.0,0.038912226
941.0,941.0,4.4963288E-4
942.0,942.0,6.6445014E-12
943.0,943.0,3.3495514E-4
944.0,944.0,8.763048E-4
945.0,945.0,2.5119836E-4
946.0,946.0,0.006548314
947.0,947.0,0.5010305
948.0,948.0,1.0528263E-5
949.0,949.0,0.37478983
950.0,950.0,0.009364789
951.0,951.0,9.8266E-8
952.0,952.0,0.026815327
953.0,953.0,0.005845371
954.0,954.0,0.0011381562
955.0,955.0,2.5495757E-8
956.0,956.0,0.07154206
957.0,957.0,2.1191503E-5
958.0,958.0,0.0068672583
959.0,959.0,4.5640436E-6
960.0,960.0,2.9637404E-10
961.0,961.0,7.5656443E-4
962.0,962.0,0.014129119
963.0,963.0,0.0081130555
964.0,964.0,8.655765E-5
965.0,965.0,0.00770897
966.0,966.0,0.11080975
967.0,967.0,0.012364336
968.0,968.0,0.64774644
969.0,969.0,3.8846122E-7
970.0,970.0,0.0075751063
971.0,971.0,5.415479E-4
972.0,972.0,0.038322657
973.0,973.0,0.026386105
974.0,974.0,1.6299336E-7
975.0,975.0,0.039204895
976.0,976.0,0.0147873
977.0,977.0,5.079039E-4
978.0,978.0,0.02301326
979.0,979.0,0.14380857
980.0,980.0,4.4172966E-6
981.0,981.0,0.0065213507
982.0,982.0,2.704791E-6
983.0,983.0,0.14573188
984.0,984.0,3.5560178E-4
985.0,985.0,8.429303E-7
986.0,986.0,4.62218E-7
987.0,987.0,8.7758035E-6
988.0,988.0,1.2559778E-4
989.0,989.0,0.0023339642
990.0,990.0,0.07994837
991.0,991.0,9.619958E-4
992.0,992.0,7.088222E-6
993.0,993.0,4.7968252E-4
994.0,994.0,0.012441734
995.0,995.0,0.013343449
996.0,996.0,0.5123828
997.0,997.0,3.70463E-4
998.0,998.0,3.1052608E-10
999.0,999.0,0.030415235
1000.0,1000.0,2.6632226E-5
1001.0,1001.0,0.023403827
1002.0,1002.0,0.0060414057
1003.0,1003.0,4.4819712E-6
1004.0,1004.0,2.18666E-4
1005.0,1005.0,0.032543976
1006.0,1006.0,2.17893E-6
1007.0,1007.0,7.2510105E-8
1008.0,1008.0,0.0030197685
1009.0,1009.0,2.0828054E-5
1010.0,1010.0,0.017283969
1011.0,1011.0,0.004492626
1012.0,1012.0,1.358395E-4
1013.0,1013.0,0.0030633444
1014.0,1014.0,0.37103978
1015.0,1015.0,4.938116E-4
1016.0,1016.0,0.0058018854
1017.0,1017.0,6.376782E-5
1018.0,1018.0,2.9089854E-8
1019.0,1019.0,1.2576043E-4
1020.0,1020.0,0.006488394
1021.0,1021.0,0.48230442
1022.0,1022.0,0.038316824
1023.0,1023.0,8.67889E-5
1024.0,1024.0,0.3186816
1025.0,1025.0,1.5905939E-4
1026.0,1026.0,3.6106812E-7
1027.0,1027.0,0.006499677
1028.0,1028.0,3.7056857E-4
1029.0,1029.0,0.22658919
1030.0,1030.0,0.004533446
1031.0,1031.0,0.005887939
1032.0,1032.0,0.0024092929
1033.0,1033.0,0.0015997244
1034.0,1034.0,6.2092986E-5
1035.0,1035.0,0.015728345
1036.0,1036.0,5.6014793E-5
1037.0,1037.0,1.5441679E-4
1038.0,1038.0,1.01947435E-5
1039.0,1039.0,0.027504647
1040.0,1040.0,0.22297996
1041.0,1041.0,1.5552145E-4
1042.0,1042.0,8.162585E-4
1043.0,1043.0,2.5644526E-5
1044.0,1044.0,2.2259244E-6
1045.0,1045.0,7.031918E-8
1046.0,1046.0,0.67059904
1047.0,1047.0,0.025087072
1048.0,1048.0,0.010247455
1049.0,1049.0,0.013332828
1050.0,1050.0,0.6421956
1051.0,1051.0,9.849263E-5
1052.0,1052.0,2.3267083E-4
1053.0,1053.0,5.45669E-5
1054.0,1054.0,4.6600952E-8
1055.0,1055.0,1.439897E-7
1056.0,1056.0,0.30832094
1057.0,1057.0,0.0038463648
1058.0,1058.0,0.021462217
1059.0,1059.0,4.548281E-6
1060.0,1060.0,5.0672237E-4
1061.0,1061.0,0.0010680365
1062.0,1062.0,0.012186769
1063.0,1063.0,0.00590042
1064.0,1064.0,2.6424672E-4
1065.0,1065.0,0.312302
1066.0,1066.0,5.514605E-7
1067.0,1067.0,0.08966454
1068.0,1068.0,0.5828726
1069.0,1069.0,9.892902E-4
1070.0,1070.0,0.07798462
1071.0,1071.0,6.8137792E-6
1072.0,1072.0,2.5653676E-6
1073.0,1073.0,3.6722198E-4
1074.0,1074.0,0.0052237078
1075.0,1075.0,4.953305E-7
1076.0,1076.0,0.15717207
1077.0,1077.0,1.2402768E-10
1078.0,1078.0,1.3846651E-4
1079.0,1079.0,0.018366758
1080.0,1080.0,8.333821E-5
1081.0,1081.0,4.223988E-8
1082.0,1082.0,5.652834E-10
1083.0,1083.0,3.7880038E-4
1084.0,1084.0,2.9054616E-4
1085.0,1085.0,0.0022968543
1086.0,1086.0,0.004387818
1087.0,1087.0,0.07269332
1088.0,1088.0,0.005869728
1089.0,1089.0,0.059365395
1090.0,1090.0,3.7555506E-5
1091.0,1091.0,8.725956E-4
1092.0,1092.0,0.6435798
1093.0,1093.0,5.530191E-4
1094.0,1094.0,0.0061433655
1095.0,1095.0,5.494887E-7
1096.0,1096.0,6.85298E-6
1097.0,1097.0,7.6320185E-4
1098.0,1098.0,0.09023868
1099.0,1099.0,1.4737046E-4
1100.0,1100.0,0.006546028
1101.0,1101.0,0.008887719
1102.0,1102.0,0.040498383
1103.0,1103.0,0.06352479
1104.0,1104.0,0.0014981744
1105.0,1105.0,0.039103564
1106.0,1106.0,9.8928085E-6
1107.0,1107.0,5.744381E-7
1108.0,1108.0,6.0591065E-5
1109.0,1109.0,0.0062300353
1110.0,1110.0,0.21854672
1111.0,1111.0,0.004477555
1112.0,1112.0,0.0034851227
1113.0,1113.0,0.55722475
1114.0,1114.0,0.096355826
1115.0,1115.0,0.0058334977
1116.0,1116.0,2.5952098E-9
1117.0,1117.0,0.0047104754
1118.0,1118.0,0.05096193
1119.0,1119.0,0.6545011
1120.0,1120.0,1.9371884E-9
1121.0,1121.0,1.2415843E-5
1122.0,1122.0,5.0560607E-7
1123.0,1123.0,1.2492599E-11
1124.0,1124.0,0.0061382228
1125.0,1125.0,4.7870973E-4
1126.0,1126.0,0.5969905
1127.0,1127.0,0.0048466884
1128.0,1128.0,8.0906335E-5
1129.0,1129.0,0.0023336723
1130.0,1130.0,3.8227376E-5
1131.0,1131.0,0.0022497468
1132.0,1132.0,0.0012460932
1133.0,1133.0,7.302415E-12
1134.0,1134.0,0.6188338
1135.0,1135.0,0.0047424254
1136.0,1136.0,5.1945357E-5
1137.0,1137.0,0.00980405
1138.0,1138.0,0.004736794
1139.0,1139.0,0.0062918705
1140.0,1140.0,2.4919096E-5
1141.0,1141.0,2.658216E-4
1142.0,1142.0,6.296413E-7
1143.0,1143.0,1.03801885E-5
1144.0,1144.0,0.66681087
1145.0,1145.0,4.5039465E-6
1146.0,1146.0,0.07126148
1147.0,1147.0,0.67188776
1148.0,1148.0,0.21448357
1149.0,1149.0,9.1505336E-4
1150.0,1150.0,0.034421235
1151.0,1151.0,0.0873179
1152.0,1152.0,2.6263247E-9
1153.0,1153.0,3.222187E-5
1154.0,1154.0,0.01652917
1155.0,1155.0,1.5683392E-4
1156.0,1156.0,1.0173653E-5
1157.0,1157.0,4.8118136E-7
1158.0,1158.0,0.00596712
1159.0,1159.0,2.9528615E-4
1160.0,1160.0,5.5764764E-7
1161.0,1161.0,4.1992493E-8
1162.0,1162.0,0.0050802226
1163.0,1163.0,5.435934E-5
1164.0,1164.0,0.008539013
1165.0,1165.0,0.022042358
1166.0,1166.0,0.011201252
1167.0,1167.0,0.5895454
1168.0,1168.0,2.402915E-5
1169.0,1169.0,0.018674536
1170.0,1170.0,1.014027E-5
1171.0,1171.0,2.1442033E-4
1172.0,1172.0,0.0014727017
1173.0,1173.0,0.005925243
1174.0,1174.0,4.4608764E-6
1175.0,1175.0,4.1259213E-5
1176.0,1176.0,0.0048935395
1177.0,1177.0,0.011347188
1178.0,1178.0,8.26355E-4
1179.0,1179.0,7.430756E-6
1180.0,1180.0,3.2644093E-4
1181.0,1181.0,0.0073116026
1182.0,1182.0,2.5800602E-5
1183.0,1183.0,9.0455984E-8
1184.0,1184.0,0.030786136
1185.0,1185.0,3.2485055E-4
1186.0,1186.0,5.802585E-5
1187.0,1187.0,0.12095572
1188.0,1188.0,4.703398E-4
1189.0,1189.0,8.370879E-5
1190.0,1190.0,0.0027470132
1191.0,1191.0,4.5503425E-6
1192.0,1192.0,5.1683282E-6
1193.0,1193.0,7.233552E-5
1194.0,1194.0,2.3646792E-6
1195.0,1195.0,0.004668864
1196.0,1196.0,0.013238191
1197.0,1197.0,0.10916036
1198.0,1198.0,2.8544868E-8
1199.0,1199.0,2.225018E-6
1200.0,1200.0,3.422472E-6
1201.0,1201.0,1.5490424E-4
1202.0,1202.0,0.13641003
1203.0,1203.0,9.777201E-6
1204.0,1204.0,0.0022736338
1205.0,1205.0,0.034307525
1206.0,1206.0,0.005922918
1207.0,1207.0,8.7276305E-5
1208.0,1208.0,0.46827424
1209.0,1209.0,5.2175267E-7
1210.0,1210.0,1.317629E-4
1211.0,1211.0,0.13212523
1212.0,1212.0,0.67109466
1213.0,1213.0,0.010149079
1214.0,1214.0,0.5454241
1215.0,1215.0,0.006275939
1216.0,1216.0,1.6857428E-4
1217.0,1217.0,0.03324842
1218.0,1218.0,8.872027E-5
1219.0,1219.0,9.066922E-8
1220.0,1220.0,0.019581942
1221.0,1221.0,5.475782E-5
1222.0,1222.0,0.223244
1223.0,1223.0,0.059679713
1224.0,1224.0,0.66624373
1225.0,1225.0,2.9211683E-4
1226.0,1226.0,0.5549045
1227.0,1227.0,2.44528E-6
1228.0,1228.0,9.314604E-5
1229.0,1229.0,0.006389036
1230.0,1230.0,3.6321857E-4
1231.0,1231.0,1.3904227E-4
1232.0,1232.0,8.108248E-5
1233.0,1233.0,0.00562035
1234.0,1234.0,1.0151723E-5
1235.0,1235.0,0.025300069
1236.0,1236.0,0.0011113737
1237.0,1237.0,0.021849623
1238.0,1238.0,0.01834036
1239.0,1239.0,3.5357522E-4
1240.0,1240.0,0.20951109
1241.0,1241.0,0.21370216
1242.0,1242.0,0.13718325
1243.0,1243.0,0.017320056
1244.0,1244.0,4.8560207E-5
1245.0,1245.0,0.024990108
1246.0,1246.0,0.61734116
1247.0,1247.0,9.408591E-8
1248.0,1248.0,7.007538E-8
1249.0,1249.0,0.0018227847
1250.0,1250.0,9.7495725E-4
1251.0,1251.0,0.012607652
1252.0,1252.0,0.019252526
1253.0,1253.0,3.1791825E-4
1254.0,1254.0,0.033404816
1255.0,1255.0,5.036436E-4
1256.0,1256.0,3.5634157E-4
1257.0,1257.0,1.4165501E-7
1258.0,1258.0,0.10957159
1259.0,1259.0,0.010063557
1260.0,1260.0,0.5883512
1261.0,1261.0,0.028786931
1262.0,1262.0,0.00670978
1263.0,1263.0,2.3657203E-6
1264.0,1264.0,0.23820865
1265.0,1265.0,0.48324102
1266.0,1266.0,0.405542
1267.0,1267.0,0.02931943
1268.0,1268.0,0.42896858
1269.0,1269.0,6.851701E-8
1270.0,1270.0,0.0024500554
1271.0,1271.0,0.00639318
1272.0,1272.0,1.2097825E-5
1273.0,1273.0,0.016013775
1274.0,1274.0,0.0041196486
1275.0,1275.0,5.069591E-5
1276.0,1276.0,0.0027440093
1277.0,1277.0,2.8682239E-9
1278.0,1278.0,0.003991554
1279.0,1279.0,0.024560828
1280.0,1280.0,0.51213723
1281.0,1281.0,3.0855038E-10
1282.0,1282.0,0.55246574
1283.0,1283.0,0.0061141495
1284.0,1284.0,1.3035792E-5
1285.0,1285.0,4.660966E-4
1286.0,1286.0,2.5592039E-5
1287.0,1287.0,1.8060945E-4
1288.0,1288.0,5.2750485E-5
1289.0,1289.0,0.001556249
1290.0,1290.0,0.0656133
1291.0,1291.0,0.0010084996
1292.0,1292.0,9.627416E-8
1293.0,1293.0,1.15716706E-4
1294.0,1294.0,9.516376E-5
1295.0,1295.0,0.0011319526
1296.0,1296.0,0.58621454
1297.0,1297.0,0.0022306703
1298.0,1298.0,0.03457394
1299.0,1299.0,0.004158925
1300.0,1300.0,8.2917E-6
1301.0,1301.0,0.007406035
1302.0,1302.0,0.019140651
1303.0,1303.0,5.2116284E-10
1304.0,1304.0,0.017444577
1305.0,1305.0,0.0109052025
1306.0,1306.0,1.949159E-5
1307.0,1307.0,0.0026752383
1308.0,1308.0,0.6075932
1309.0,1309.0,7.621184E-4
1310.0,1310.0,5.772905E-5
1311.0,1311.0,7.7417743E-4
1312.0,1312.0,7.42541E-12
1313.0,1313.0,1.8716667E-6
1314.0,1314.0,0.0036131241
1315.0,1315.0,0.024522636
1316.0,1316.0,6.5943266E-12
1317.0,1317.0,0.061797265
1318.0,1318.0,1.3747822E-4
1319.0,1319.0,2.3372183E-4
1320.0,1320.0,7.2306657E-6
1321.0,1321.0,0.07005435
1322.0,1322.0,0.0018121043
1323.0,1323.0,1.0419977E-4
1324.0,1324.0,3.7918162E-5
1325.0,1325.0,0.0043423036
1326.0,1326.0,3.758683E-4
1327.0,1327.0,2.0578848E-4
1328.0,1328.0,3.6836692E-4
1329.0,1329.0,0.67418015
1330.0,1330.0,7.758955E-5
1331.0,1331.0,0.099776834
1332.0,1332.0,0.14216784
1333.0,1333.0,0.0050685517
1334.0,1334.0,0.023461651
1335.0,1335.0,8.3125505E-4
1336.0,1336.0,5.8382764E-5
1337.0,1337.0,4.4432085E-8
1338.0,1338.0,6.152273E-4
1339.0,1339.0,0.5484585
1340.0,1340.0,1.1224355E-4
1341.0,1341.0,1.6130485E-4
1342.0,1342.0,0.035375945
1343.0,1343.0,5.0591293E-4
1344.0,1344.0,8.187686E-5
1345.0,1345.0,0.0570295
1346.0,1346.0,1.2084883E-4
1347.0,1347.0,0.31156296
1348.0,1348.0,0.22028553
1349.0,1349.0,3.7850803E-4
1350.0,1350.0,0.0011755328
1351.0,1351.0,0.5021435
1352.0,1352.0,0.15094824
1353.0,1353.0,0.3871234
1354.0,1354.0,8.491985E-5
1355.0,1355.0,0.6524936
1356.0,1356.0,0.54443276
1357.0,1357.0,4.659417E-4
1358.0,1358.0,0.15663634
1359.0,1359.0,8.3839295E-5
1360.0,1360.0,0.0024038204
1361.0,1361.0,0.004697908
1362.0,1362.0,8.7418E-6
1363.0,1363.0,0.08894899
1364.0,1364.0,0.09512818
1365.0,1365.0,3.0019316E-9
1366.0,1366.0,1.015699E-4
1367.0,1367.0,2.2285685E-6
1368.0,1368.0,0.019232001
1369.0,1369.0,6.1185355E-4
1370.0,1370.0,9.4598836E-5
1371.0,1371.0,8.089229E-8
1372.0,1372.0,1.2434908E-4
1373.0,1373.0,0.007436406
1374.0,1374.0,0.114447996
1375.0,1375.0,0.0010908073
1376.0,1376.0,0.0010657489
1377.0,1377.0,1.1255765E-4
1378.0,1378.0,4.937023E-6
1379.0,1379.0,2.531397E-6
1380.0,1380.0,0.40235612
1381.0,1381.0,4.7229667E-4
1382.0,1382.0,0.0052730106
1383.0,1383.0,0.03365685
1384.0,1384.0,8.64825E-5
1385.0,1385.0,0.0011218016
1386.0,1386.0,0.085220255
1387.0,1387.0,5.7493715E-4
1388.0,1388.0,4.64317E-6
1389.0,1389.0,0.0065565375
1390.0,1390.0,0.006411585
1391.0,1391.0,7.304674E-5
1392.0,1392.0,1.4139856E-4
1393.0,1393.0,7.73891E-12
1394.0,1394.0,8.680992E-5
1395.0,1395.0,0.03348752
1396.0,1396.0,2.679591E-7
1397.0,1397.0,2.092836E-5
1398.0,1398.0,3.740465E-4
1399.0,1399.0,5.313278E-4
1400.0,1400.0,5.396942E-4
1401.0,1401.0,3.9680468E-5
1402.0,1402.0,0.0038836058
1403.0,1403.0,0.007456687
1404.0,1404.0,0.056375362
1405.0,1405.0,0.022433948
1406.0,1406.0,0.074134804
1407.0,1407.0,2.7242373E-4
1408.0,1408.0,0.0073222467
1409.0,1409.0,1.9517605E-5
1410.0,1410.0,0.65996665
1411.0,1411.0,0.081433594
1412.0,1412.0,0.012357795
1413.0,1413.0,6.4418678E-6
1414.0,1414.0,1.08596425E-4
1415.0,1415.0,0.024867766
1416.0,1416.0,0.08862575
1417.0,1417.0,7.617047E-8
1418.0,1418.0,4.935204E-4
1419.0,1419.0,0.0044309283
1420.0,1420.0,9.580127E-5
1421.0,1421.0,0.025173645
1422.0,1422.0,0.10964091
1423.0,1423.0,0.00789933
1424.0,1424.0,0.2607725
1425.0,1425.0,0.56890863
1426.0,1426.0,0.0049650134
1427.0,1427.0,0.5367707
1428.0,1428.0,2.1796256E-4
1429.0,1429.0,3.218559E-6
1430.0,1430.0,0.00442388
1431.0,1431.0,0.63503814
1432.0,1432.0,4.470198E-6
1433.0,1433.0,8.750477E-6
1434.0,1434.0,2.0747329E-4
1435.0,1435.0,6.0374136E-12
1436.0,1436.0,3.367768E-4
1437.0,1437.0,9.7417775E-5
1438.0,1438.0,1.1971059E-4
1439.0,1439.0,0.09313386
1440.0,1440.0,0.004695632
1441.0,1441.0,0.03559894
1442.0,1442.0,0.4847649
1443.0,1443.0,8.471267E-5
1444.0,1444.0,7.805025E-8
1445.0,1445.0,0.014722937
1446.0,1446.0,6.3724724E-7
1447.0,1447.0,0.032493398
1448.0,1448.0,2.3107427E-6
1449.0,1449.0,3.767869E-4
1450.0,1450.0,0.0066750757
1451.0,1451.0,1.6593726E-6
1452.0,1452.0,2.9238433E-4
1453.0,1453.0,0.5131698
1454.0,1454.0,2.9678864E-7
1455.0,1455.0,3.5070694E-5
1456.0,1456.0,0.0012136878
1457.0,1457.0,0.004425122
1458.0,1458.0,7.4232585E-4
1459.0,1459.0,2.2481897E-4
1460.0,1460.0,5.686433E-4
1461.0,1461.0,3.669538E-4
1462.0,1462.0,0.0038183583
1463.0,1463.0,0.6628101
1464.0,1464.0,4.5492316E-6
1465.0,1465.0,9.6475625E-5
1466.0,1466.0,0.03034362
1467.0,1467.0,1.1437993E-4
1468.0,1468.0,3.7466714E-4
1469.0,1469.0,0.41793078
1470.0,1470.0,0.022554113
1471.0,1471.0,4.9174916E-5
1472.0,1472.0,8.8715815E-4
1473.0,1473.0,3.0605058E-6
1474.0,1474.0,4.8367225E-4
1475.0,1475.0,6.326518E-7
1476.0,1476.0,1.1749148E-5
1477.0,1477.0,5.7139327E-10
1478.0,1478.0,0.02253718
1479.0,1479.0,3.4915256E-8
1480.0,1480.0,0.23907745
1481.0,1481.0,6.1993916E-7
1482.0,1482.0,0.0010475485
1483.0,1483.0,1.0822657E-4
1484.0,1484.0,0.018918673
1485.0,1485.0,0.026014825
1486.0,1486.0,2.860093E-4
1487.0,1487.0,0.061049055
1488.0,1488.0,8.1030194E-8
1489.0,1489.0,0.52714896
1490.0,1490.0,0.13244778
1491.0,1491.0,0.6336123
1492.0,1492.0,0.09750802
1493.0,1493.0,0.6706756
1494.0,1494.0,6.358669E-6
1495.0,1495.0,3.517438E-5
1496.0,1496.0,0.008460396
1497.0,1497.0,9.862615E-6
1498.0,1498.0,0.00956294
1499.0,1499.0,0.21624252
1500.0,1500.0,0.01261109
1501.0,1501.0,0.026917703
1502.0,1502.0,2.5986056E-4
1503.0,1503.0,0.4309829
1504.0,1504.0,0.011687624
1505.0,1505.0,0.00141875
1506.0,1506.0,9.830971E-5
1507.0,1507.0,1.7740818E-4
1508.0,1508.0,0.0039200443
1509.0,1509.0,3.1328116E-6
1510.0,1510.0,2.6930351E-9
1511.0,1511.0,9.533097E-6
1512.0,1512.0,8.387777E-5
1513.0,1513.0,9.7185594E-4
1514.0,1514.0,3.013629E-7
1515.0,1515.0,3.080795E-6
1516.0,1516.0,4.7111994E-4
1517.0,1517.0,1.3390821E-4
1518.0,1518.0,0.005910421
1519.0,1519.0,8.115074E-5
1520.0,1520.0,8.435387E-4
1521.0,1521.0,0.0040856483
1522.0,1522.0,2.5038369E-6
1523.0,1523.0,1.026604E-5
1524.0,1524.0,0.6594145
1525.0,1525.0,0.024171108
1526.0,1526.0,0.029921388
1527.0,1527.0,2.476918E-4
1528.0,1528.0,0.004253788
1529.0,1529.0,1.1762599E-4
1530.0,1530.0,0.0065195505
1531.0,1531.0,0.0094053615
1532.0,1532.0,0.03958918
1533.0,1533.0,0.0124333175
1534.0,1534.0,0.001591779
1535.0,1535.0,0.6278679
1536.0,1536.0,0.061371773
1537.0,1537.0,0.011382907
1538.0,1538.0,0.40263492
1539.0,1539.0,9.725649E-6
1540.0,1540.0,0.0016506534
1541.0,1541.0,0.0045582256
1542.0,1542.0,3.958834E-5
1543.0,1543.0,2.1612192E-4
1544.0,1544.0,0.011628142
1545.0,1545.0,4.505998E-6
1546.0,1546.0,7.596622E-8
1547.0,1547.0,3.8407187E-4
1548.0,1548.0,9.8958444E-5
1549.0,1549.0,0.0038632867
1550.0,1550.0,3.6435833E-4
1551.0,1551.0,7.993531E-4
1552.0,1552.0,3.1840507E-4
1553.0,1553.0,0.0044777114
1554.0,1554.0,0.010649134
1555.0,1555.0,1.5660554E-4
1556.0,1556.0,0.005278922
1557.0,1557.0,0.0042138654
1558.0,1558.0,2.125546E-4
1559.0,1559.0,2.5560246E-5
1560.0,1560.0,5.4069238E-5
1561.0,1561.0,4.278388E-5
1562.0,1562.0,0.015555295
1563.0,1563.0,0.1780256
1564.0,1564.0,1.0273142E-5
1565.0,1565.0,0.04518137
1566.0,1566.0,4.2850155E-4
1567.0,1567.0,6.615299E-6
1568.0,1568.0,5.711682E-4
1569.0,1569.0,0.0044767354
1570.0,1570.0,0.0016691756
1571.0,1571.0,7.4184965E-5
1572.0,1572.0,2.2611655E-6
1573.0,1573.0,0.01233259
1574.0,1574.0,0.103258975
1575.0,1575.0,0.024401154
1576.0,1576.0,0.13393582
1577.0,1577.0,7.953062E-4
1578.0,1578.0,0.005506323
1579.0,1579.0,0.0013672372
1580.0,1580.0,8.3891366E-4
1581.0,1581.0,0.04208072
1582.0,1582.0,8.2899636E-4
1583.0,1583.0,4.5213447E-4
1584.0,1584.0,0.037320815
1585.0,1585.0,3.2766868E-4
1586.0,1586.0,5.1345818E-5
1587.0,1587.0,0.006079983
1588.0,1588.0,0.49939674
1589.0,1589.0,0.07463397
1590.0,1590.0,1.1950278E-4
1591.0,1591.0,5.6383295E-5
1592.0,1592.0,0.004925995
1593.0,1593.0,0.006272284
1594.0,1594.0,0.037731618
1595.0,1595.0,9.287566E-6
1596.0,1596.0,6.3941708E-12
1597.0,1597.0,0.0023572843
1598.0,1598.0,0.0028223456
1599.0,1599.0,1.7360571E-5
1600.0,1600.0,8.531242E-5
1601.0,1601.0,5.978027E-5
1602.0,1602.0,2.838549E-5
1603.0,1603.0,0.089789666
1604.0,1604.0,4.5564154E-4
1605.0,1605.0,0.6703342
1606.0,1606.0,4.3948607E-5
1607.0,1607.0,0.0030800179
1608.0,1608.0,0.6499072
1609.0,1609.0,7.017066E-6
1610.0,1610.0,3.0010774E-8
1611.0,1611.0,0.01942871
1612.0,1612.0,6.2450084E-12
1613.0,1613.0,8.53124E-6
1614.0,1614.0,3.6749418E-4
1615.0,1615.0,7.182208E-5
1616.0,1616.0,3.0805295E-6
1617.0,1617.0,6.6030974E-12
1618.0,1618.0,2.6318778E-6
1619.0,1619.0,1.01402235E-4
1620.0,1620.0,0.010629028
1621.0,1621.0,2.0184278E-5
1622.0,1622.0,5.966349E-5
1623.0,1623.0,5.931284E-8
1624.0,1624.0,9.1405836E-4
1625.0,1625.0,2.2327938E-4
1626.0,1626.0,5.1846127E-5
1627.0,1627.0,0.0070945052
1628.0,1628.0,0.003803555
1629.0,1629.0,0.009212992
1630.0,1630.0,0.0010839885
1631.0,1631.0,6.587385E-7
1632.0,1632.0,6.237721E-7
1633.0,1633.0,0.14443694
1634.0,1634.0,3.0490444E-6
1635.0,1635.0,7.324136E-8
1636.0,1636.0,4.7181072E-4
1637.0,1637.0,3.772786E-5
1638.0,1638.0,2.2931142E-4
1639.0,1639.0,0.023622042
1640.0,1640.0,3.7735048E-5
1641.0,1641.0,0.004199687
1642.0,1642.0,1.4130713E-4
1643.0,1643.0,0.024990108
1644.0,1644.0,0.009017057
1645.0,1645.0,0.006711466
1646.0,1646.0,7.238163E-5
1647.0,1647.0,8.1706764E-7
1648.0,1648.0,0.001386577
1649.0,1649.0,0.025730643
1650.0,1650.0,0.1261799
1651.0,1651.0,0.036196962
1652.0,1652.0,0.17808968
1653.0,1653.0,0.0065648006
1654.0,1654.0,9.5050875E-4
1655.0,1655.0,3.585969E-4
1656.0,1656.0,0.6445969
1657.0,1657.0,0.0013030373
1658.0,1658.0,0.03173681
1659.0,1659.0,0.62814957
1660.0,1660.0,1.3140239E-9
1661.0,1661.0,0.5186271
1662.0,1662.0,0.0016133382
1663.0,1663.0,6.556061E-5
1664.0,1664.0,0.0032005946
1665.0,1665.0,0.039764643
1666.0,1666.0,0.5853946
1667.0,1667.0,0.15863204
1668.0,1668.0,0.009767467
1669.0,1669.0,3.73256E-4
1670.0,1670.0,4.3527625E-6
1671.0,1671.0,0.6568439
1672.0,1672.0,7.6306984E-5
1673.0,1673.0,7.4361655E-5
1674.0,1674.0,0.0027923852
1675.0,1675.0,8.7023934E-4
1676.0,1676.0,8.5295076E-5
1677.0,1677.0,0.642278
1678.0,1678.0,0.039234743
1679.0,1679.0,8.351962E-5
1680.0,1680.0,2.3154416E-6
1681.0,1681.0,8.5996406E-4
1682.0,1682.0,0.34440443
1683.0,1683.0,5.674757E-5
1684.0,1684.0,0.0060780793
1685.0,1685.0,0.020980824
1686.0,1686.0,0.6676359
1687.0,1687.0,0.02409247
1688.0,1688.0,0.0045639616
1689.0,1689.0,4.961844E-5
1690.0,1690.0,3.509191E-8
1691.0,1691.0,8.6980705E-5
1692.0,1692.0,0.026511474
1693.0,1693.0,0.009566372
1694.0,1694.0,2.5144738E-5
1695.0,1695.0,6.0929895E-5
1696.0,1696.0,0.67002743
1697.0,1697.0,1.3961851E-4
1698.0,1698.0,2.0960287E-7
1699.0,1699.0,2.3669549E-4
1700.0,1700.0,3.696104E-4
1701.0,1701.0,0.0040144767
1702.0,1702.0,4.3307725E-7
1703.0,1703.0,3.325784E-8
1704.0,1704.0,1.5968542E-5
1705.0,1705.0,0.0016820007
1706.0,1706.0,9.475744E-4
1707.0,1707.0,0.068178385
1708.0,1708.0,0.17468326
1709.0,1709.0,4.5433528E-5
1710.0,1710.0,0.021106746
1711.0,1711.0,0.6555427
1712.0,1712.0,0.14641906
1713.0,1713.0,0.0016741098
1714.0,1714.0,0.0026488008
1715.0,1715.0,3.352424E-5
1716.0,1716.0,0.009452628
1717.0,1717.0,0.0010404189
1718.0,1718.0,2.0878315E-6
1719.0,1719.0,0.014214714
1720.0,1720.0,5.025004E-6
1721.0,1721.0,9.279387E-5
1722.0,1722.0,6.5447894E-6
