x,y,species_2 logistic values
943.0,943.0,2.4321994E-6
944.0,944.0,1.0856244E-5
945.0,945.0,9.730165E-7
946.0,946.0,0.0025512178
947.0,947.0,0.0021656211
948.0,948.0,1.2088367E-6
949.0,949.0,0.20172833
950.0,950.0,0.19927198
951.0,951.0,1.549973E-5
952.0,952.0,0.026390247
953.0,953.0,0.092123464
954.0,954.0,0.05572883
955.0,955.0,5.727002E-14
956.0,956.0,0.021264505
957.0,957.0,0.0011375215
958.0,958.0,0.024961943
959.0,959.0,0.019534905
960.0,960.0,0.35930058
961.0,961.0,0.053937465
962.0,962.0,0.14385949
963.0,963.0,0.17421997
964.0,964.0,0.07770622
965.0,965.0,0.04670339
966.0,966.0,3.285781E-4
967.0,967.0,9.302615E-4
968.0,968.0,0.013496628
969.0,969.0,0.012738017
970.0,970.0,0.031084936
971.0,971.0,0.26369548
972.0,972.0,0.01333089
973.0,973.0,0.20475073
974.0,974.0,2.4242257E-5
975.0,975.0,0.012513278
976.0,976.0,0.25058988
977.0,977.0,0.0037510367
978.0,978.0,0.03913329
979.0,979.0,0.0012518935
980.0,980.0,0.009647234
981.0,981.0,7.340271E-4
982.0,982.0,9.5742045E-9
983.0,983.0,0.023535421
984.0,984.0,6.334563E-5
985.0,985.0,0.0062698955
986.0,986.0,3.1008287E-5
987.0,987.0,0.15210283
988.0,988.0,4.7222688E-4
989.0,989.0,0.012943734
990.0,990.0,4.352661E-4
991.0,991.0,0.021281926
992.0,992.0,0.012492213
993.0,993.0,0.018896006
994.0,994.0,0.10103679
995.0,995.0,5.3165104E-7
996.0,996.0,0.0050116666
997.0,997.0,0.0013475341
998.0,998.0,0.35755667
999.0,999.0,0.0021454098
1000.0,1000.0,2.3912422E-4
1001.0,1001.0,0.13800608
1002.0,1002.0,1.3833003E-4
1003.0,1003.0,0.016122766
1004.0,1004.0,0.00292412
1005.0,1005.0,0.0470705
1006.0,1006.0,0.0037340296
1007.0,1007.0,0.094691016
1008.0,1008.0,0.11631027
1009.0,1009.0,0.0011732365
1010.0,1010.0,1.4655648E-12
1011.0,1011.0,2.544393E-7
1012.0,1012.0,0.038838413
1013.0,1013.0,0.010385501
1014.0,1014.0,0.06993486
1015.0,1015.0,0.020589966
1016.0,1016.0,0.05208664
1017.0,1017.0,0.100663155
1018.0,1018.0,0.11738438
1019.0,1019.0,0.003977137
1020.0,1020.0,8.202572E-7
1021.0,1021.0,0.12484517
1022.0,1022.0,0.1546954
1023.0,1023.0,0.004833892
1024.0,1024.0,1.838721E-5
1025.0,1025.0,0.007760685
1026.0,1026.0,0.008012234
1027.0,1027.0,7.364695E-7
1028.0,1028.0,0.089390755
1029.0,1029.0,0.001292213
1030.0,1030.0,0.043869328
1031.0,1031.0,0.059218306
1032.0,1032.0,0.10113134
1033.0,1033.0,0.14459299
1034.0,1034.0,1.2950003E-4
1035.0,1035.0,0.0027247337
1036.0,1036.0,9.996873E-5
1037.0,1037.0,0.0056536556
1038.0,1038.0,0.10059298
1039.0,1039.0,0.15736848
1040.0,1040.0,0.0015420534
1041.0,1041.0,0.011047383
1042.0,1042.0,0.011324563
1043.0,1043.0,3.1466272E-5
1044.0,1044.0,0.0037247674
1045.0,1045.0,1.7821368E-4
1046.0,1046.0,0.0045387335
1047.0,1047.0,0.13911194
1048.0,1048.0,0.0010453287
1049.0,1049.0,0.15684932
1050.0,1050.0,3.7919878E-4
1051.0,1051.0,2.237149E-5
1052.0,1052.0,0.0062047555
1053.0,1053.0,0.008342542
1054.0,1054.0,0.061075505
1055.0,1055.0,3.5979905E-5
1056.0,1056.0,2.7416507E-5
1057.0,1057.0,0.15193981
1058.0,1058.0,0.022900632
1059.0,1059.0,0.020047504
1060.0,1060.0,0.011948776
1061.0,1061.0,0.048638396
1062.0,1062.0,2.2067605E-5
1063.0,1063.0,0.019147338
1064.0,1064.0,2.522072E-6
1065.0,1065.0,0.014792038
1066.0,1066.0,0.107072145
1067.0,1067.0,0.003758072
1068.0,1068.0,0.0020393548
1069.0,1069.0,0.025233587
1070.0,1070.0,0.3914474
1071.0,1071.0,2.290454E-4
1072.0,1072.0,1.3688493E-8
1073.0,1073.0,7.8159384E-5
1074.0,1074.0,0.044820018
1075.0,1075.0,1.323799E-5
1076.0,1076.0,0.0012345744
1077.0,1077.0,3.3455297E-10
1078.0,1078.0,0.063613236
1079.0,1079.0,0.03748558
1080.0,1080.0,0.0658195
1081.0,1081.0,0.034858234
1082.0,1082.0,1.8151711E-6
1083.0,1083.0,7.955643E-5
1084.0,1084.0,0.0039571547
1085.0,1085.0,0.014741212
1086.0,1086.0,0.055060484
1087.0,1087.0,0.022557065
1088.0,1088.0,0.09461949
1089.0,1089.0,0.017064067
1090.0,1090.0,0.04642044
1091.0,1091.0,0.0982302
1092.0,1092.0,0.039769374
1093.0,1093.0,0.014792935
1094.0,1094.0,0.026352352
1095.0,1095.0,0.18324856
1096.0,1096.0,5.675155E-4
1097.0,1097.0,0.008686179
1098.0,1098.0,0.028020795
1099.0,1099.0,0.025404023
1100.0,1100.0,0.031346936
1101.0,1101.0,0.1809381
1102.0,1102.0,0.009423208
1103.0,1103.0,0.007468647
1104.0,1104.0,0.5710883
1105.0,1105.0,0.048146017
1106.0,1106.0,0.04561473
1107.0,1107.0,2.0797399E-5
1108.0,1108.0,1.834565E-5
1109.0,1109.0,2.1641047E-4
1110.0,1110.0,0.002390207
1111.0,1111.0,0.09166837
1112.0,1112.0,4.306993E-5
1113.0,1113.0,0.0178649
1114.0,1114.0,0.007761522
1115.0,1115.0,0.09071091
1116.0,1116.0,9.960533E-11
1117.0,1117.0,0.024155622
1118.0,1118.0,0.0020628024
1119.0,1119.0,0.005240319
1120.0,1120.0,3.6677837E-4
1121.0,1121.0,1.1245216E-4
1122.0,1122.0,2.3664119E-5
1123.0,1123.0,0.08300295
1124.0,1124.0,2.7615487E-4
1125.0,1125.0,0.025579099
1126.0,1126.0,0.0062706172
1127.0,1127.0,0.109598085
1128.0,1128.0,0.08230291
1129.0,1129.0,0.29492417
1130.0,1130.0,9.875041E-6
1131.0,1131.0,0.007934269
1132.0,1132.0,0.004500331
1133.0,1133.0,0.07398805
1134.0,1134.0,0.1701378
1135.0,1135.0,7.094484E-5
1136.0,1136.0,0.01803215
1137.0,1137.0,0.26681834
1138.0,1138.0,0.008570354
1139.0,1139.0,0.210632
1140.0,1140.0,3.312265E-4
1141.0,1141.0,0.008904446
1142.0,1142.0,0.029659795
1143.0,1143.0,7.6702577E-7
1144.0,1144.0,0.02155008
1145.0,1145.0,0.020403516
1146.0,1146.0,0.01372964
1147.0,1147.0,0.13552716
1148.0,1148.0,0.025841536
1149.0,1149.0,1.1522154E-6
1150.0,1150.0,0.0039512734
1151.0,1151.0,0.009857823
1152.0,1152.0,1.0223883E-10
1153.0,1153.0,6.742927E-4
1154.0,1154.0,0.07780668
1155.0,1155.0,0.00148774
1156.0,1156.0,7.395698E-7
1157.0,1157.0,2.3437799E-5
1158.0,1158.0,1.4784207E-4
1159.0,1159.0,0.00243585
1160.0,1160.0,0.19312228
1161.0,1161.0,3.4324956E-5
1162.0,1162.0,7.0017944E-5
1163.0,1163.0,0.015293544
1164.0,1164.0,0.0015482708
1165.0,1165.0,0.016683621
1166.0,1166.0,0.008494616
1167.0,1167.0,0.101061806
1168.0,1168.0,0.009661556
1169.0,1169.0,0.114457645
1170.0,1170.0,0.065561056
1171.0,1171.0,0.016026204
1172.0,1172.0,0.011524607
1173.0,1173.0,0.033270035
1174.0,1174.0,0.02208016
1175.0,1175.0,0.024740731
1176.0,1176.0,6.479077E-5
1177.0,1177.0,0.012891761
1178.0,1178.0,0.041183818
1179.0,1179.0,1.6346046E-4
1180.0,1180.0,0.0038309149
1181.0,1181.0,0.021095643
1182.0,1182.0,5.289774E-4
1183.0,1183.0,2.770493E-5
1184.0,1184.0,0.11726509
1185.0,1185.0,6.4534936E-5
1186.0,1186.0,0.020655742
1187.0,1187.0,2.9366967E-4
1188.0,1188.0,0.047074564
1189.0,1189.0,0.0018476648
1190.0,1190.0,0.053451236
1191.0,1191.0,0.018654568
1192.0,1192.0,0.07187744
1193.0,1193.0,3.0830816E-7
1194.0,1194.0,3.146008E-5
1195.0,1195.0,0.019341867
1196.0,1196.0,0.116093285
1197.0,1197.0,0.3766992
1198.0,1198.0,0.12274155
1199.0,1199.0,0.0037873676
1200.0,1200.0,0.0021364759
1201.0,1201.0,0.013970788
1202.0,1202.0,0.0087447995
1203.0,1203.0,0.057832357
1204.0,1204.0,0.011460289
1205.0,1205.0,0.25684768
1206.0,1206.0,0.0381918
1207.0,1207.0,6.528468E-4
1208.0,1208.0,0.20680727
1209.0,1209.0,2.8072702E-5
1210.0,1210.0,0.0044895364
1211.0,1211.0,0.0019282636
1212.0,1212.0,0.06922754
1213.0,1213.0,3.6917656E-4
1214.0,1214.0,0.02236222
1215.0,1215.0,2.9398713E-4
1216.0,1216.0,0.0014434278
1217.0,1217.0,0.0030683673
1218.0,1218.0,1.8947407E-4
1219.0,1219.0,1.8011875E-5
1220.0,1220.0,4.3722425E-4
1221.0,1221.0,0.0065735406
1222.0,1222.0,0.10053793
1223.0,1223.0,0.068393834
1224.0,1224.0,0.0035609414
1225.0,1225.0,0.8669452
1226.0,1226.0,0.17645407
1227.0,1227.0,7.090521E-5
1228.0,1228.0,0.055730723
1229.0,1229.0,0.32262617
1230.0,1230.0,4.0497925E-4
1231.0,1231.0,0.029101992
1232.0,1232.0,0.07986628
1233.0,1233.0,0.07734685
1234.0,1234.0,0.06290531
1235.0,1235.0,3.5884597E-7
1236.0,1236.0,3.2303476E-4
1237.0,1237.0,0.029023057
1238.0,1238.0,0.013056174
1239.0,1239.0,0.0411872
1240.0,1240.0,0.009726603
1241.0,1241.0,0.0017148383
1242.0,1242.0,0.0059469244
1243.0,1243.0,0.008839416
1244.0,1244.0,0.0027315286
1245.0,1245.0,1.5623988E-6
1246.0,1246.0,0.0010703519
1247.0,1247.0,8.108683E-5
1248.0,1248.0,0.084633544
1249.0,1249.0,1.9498442E-4
1250.0,1250.0,0.74783945
1251.0,1251.0,0.17667197
1252.0,1252.0,4.3336178E-7
1253.0,1253.0,9.994177E-6
1254.0,1254.0,0.14408521
1255.0,1255.0,0.008122556
1256.0,1256.0,4.3379867E-5
1257.0,1257.0,0.5602019
1258.0,1258.0,0.41162142
1259.0,1259.0,0.23150794
1260.0,1260.0,0.001998922
1261.0,1261.0,0.0028080007
1262.0,1262.0,0.042788606
1263.0,1263.0,8.5483516E-5
1264.0,1264.0,0.06031809
1265.0,1265.0,0.02110893
1266.0,1266.0,0.12729587
1267.0,1267.0,0.0063734027
1268.0,1268.0,0.12999973
1269.0,1269.0,0.103938326
1270.0,1270.0,0.011133961
1271.0,1271.0,0.2109303
1272.0,1272.0,1.9497078E-4
1273.0,1273.0,0.083473004
1274.0,1274.0,0.03885638
1275.0,1275.0,0.0032729798
1276.0,1276.0,0.06689961
1277.0,1277.0,9.0504333E-4
1278.0,1278.0,0.09689892
1279.0,1279.0,0.22911471
1280.0,1280.0,0.12949716
1281.0,1281.0,0.3826507
1282.0,1282.0,0.031327967
1283.0,1283.0,0.14672293
1284.0,1284.0,1.2613827E-4
1285.0,1285.0,0.0038531332
1286.0,1286.0,0.0043312698
1287.0,1287.0,2.7020122E-9
1288.0,1288.0,0.010176548
1289.0,1289.0,0.0074439626
1290.0,1290.0,0.029289333
1291.0,1291.0,1.2105886E-4
1292.0,1292.0,8.165495E-6
1293.0,1293.0,4.891721E-4
1294.0,1294.0,0.0064643514
1295.0,1295.0,4.3105465E-4
1296.0,1296.0,0.1707147
1297.0,1297.0,0.013676012
1298.0,1298.0,0.04797334
1299.0,1299.0,0.009838108
1300.0,1300.0,0.16282599
1301.0,1301.0,0.005484996
1302.0,1302.0,0.121310785
1303.0,1303.0,0.07278411
1304.0,1304.0,0.018043468
1305.0,1305.0,0.0067009805
1306.0,1306.0,4.8035074E-16
1307.0,1307.0,0.0060182232
1308.0,1308.0,0.00790139
1309.0,1309.0,0.015779106
1310.0,1310.0,0.011906627
1311.0,1311.0,0.0053350744
1312.0,1312.0,0.04778429
1313.0,1313.0,0.0028656616
1314.0,1314.0,0.06436073
1315.0,1315.0,0.009080248
1316.0,1316.0,1.3113758E-4
1317.0,1317.0,0.010743914
1318.0,1318.0,0.034649372
1319.0,1319.0,0.047395386
1320.0,1320.0,0.0073330924
1321.0,1321.0,0.013464752
1322.0,1322.0,0.092340305
1323.0,1323.0,7.766255E-5
1324.0,1324.0,1.3326463E-5
1325.0,1325.0,0.060484424
1326.0,1326.0,4.0398947E-5
1327.0,1327.0,0.01567971
1328.0,1328.0,3.939279E-4
1329.0,1329.0,0.0047733416
1330.0,1330.0,0.0020287554
1331.0,1331.0,0.027535725
1332.0,1332.0,0.005944367
1333.0,1333.0,0.0065965373
1334.0,1334.0,1.2936985E-7
1335.0,1335.0,7.2363837E-6
1336.0,1336.0,0.028714694
1337.0,1337.0,2.7718479E-14
1338.0,1338.0,0.13652061
1339.0,1339.0,0.004388236
1340.0,1340.0,3.6555102E-5
1341.0,1341.0,0.01191317
1342.0,1342.0,0.09342477
1343.0,1343.0,0.061537616
1344.0,1344.0,0.0015211942
1345.0,1345.0,0.09308366
1346.0,1346.0,0.12431824
1347.0,1347.0,1.0549684E-5
1348.0,1348.0,0.013523901
1349.0,1349.0,2.2303437E-5
1350.0,1350.0,3.4419505E-4
1351.0,1351.0,0.009373204
1352.0,1352.0,0.023626413
1353.0,1353.0,0.01831001
1354.0,1354.0,1.5636566E-4
1355.0,1355.0,0.06933924
1356.0,1356.0,0.1070852
1357.0,1357.0,0.021042144
1358.0,1358.0,0.012051396
1359.0,1359.0,0.004733452
1360.0,1360.0,0.0064357645
1361.0,1361.0,0.009402175
1362.0,1362.0,0.0375736
1363.0,1363.0,0.12046818
1364.0,1364.0,0.06899336
1365.0,1365.0,6.2832865E-4
1366.0,1366.0,3.8071423E-5
1367.0,1367.0,0.0037669775
1368.0,1368.0,3.5446512E-5
1369.0,1369.0,1.6083749E-4
1370.0,1370.0,0.016003583
1371.0,1371.0,2.8119987E-6
1372.0,1372.0,0.09668034
1373.0,1373.0,0.019831514
1374.0,1374.0,4.2810882E-4
1375.0,1375.0,3.2676253E-4
1376.0,1376.0,0.029532751
1377.0,1377.0,0.0026298203
1378.0,1378.0,0.082333
1379.0,1379.0,1.38568135E-8
1380.0,1380.0,0.19375865
1381.0,1381.0,0.0033050694
1382.0,1382.0,2.1991304E-5
1383.0,1383.0,0.13406226
1384.0,1384.0,2.0090917E-4
1385.0,1385.0,3.164988E-4
1386.0,1386.0,0.48986292
1387.0,1387.0,0.1541052
1388.0,1388.0,0.009322379
1389.0,1389.0,0.030213535
1390.0,1390.0,0.021345599
1391.0,1391.0,0.0032327028
1392.0,1392.0,0.030891366
1393.0,1393.0,0.13178237
1394.0,1394.0,1.5754103E-4
1395.0,1395.0,0.003329524
1396.0,1396.0,7.644885E-6
1397.0,1397.0,0.018727371
1398.0,1398.0,0.039675117
1399.0,1399.0,0.014693453
1400.0,1400.0,0.23731482
1401.0,1401.0,0.003443308
1402.0,1402.0,0.0680828
1403.0,1403.0,0.060539898
1404.0,1404.0,0.011316511
1405.0,1405.0,0.0040328396
1406.0,1406.0,0.01671868
1407.0,1407.0,0.003761578
1408.0,1408.0,0.021130556
1409.0,1409.0,0.009433159
1410.0,1410.0,0.08803015
1411.0,1411.0,0.008754596
1412.0,1412.0,0.062570006
1413.0,1413.0,1.8376415E-4
1414.0,1414.0,0.00140641
1415.0,1415.0,0.051063962
1416.0,1416.0,0.004432528
1417.0,1417.0,0.086042605
1418.0,1418.0,8.23955E-4
1419.0,1419.0,0.074525476
1420.0,1420.0,1.1960859E-4
1421.0,1421.0,0.012892902
1422.0,1422.0,0.018047364
1423.0,1423.0,0.0040147575
1424.0,1424.0,0.01639621
1425.0,1425.0,0.0132360915
1426.0,1426.0,0.009827541
1427.0,1427.0,0.0159921
1428.0,1428.0,0.001994272
1429.0,1429.0,2.4194972E-4
1430.0,1430.0,0.087472364
1431.0,1431.0,0.067596555
1432.0,1432.0,0.022815196
1433.0,1433.0,2.2856562E-4
1434.0,1434.0,0.029935371
1435.0,1435.0,1.7406329E-4
1436.0,1436.0,3.2433811E-6
1437.0,1437.0,3.9868097E-5
1438.0,1438.0,0.02280582
1439.0,1439.0,0.009593705
1440.0,1440.0,0.09905118
1441.0,1441.0,0.14604431
1442.0,1442.0,0.10141872
1443.0,1443.0,0.034635372
1444.0,1444.0,0.0021520304
1445.0,1445.0,0.15519188
1446.0,1446.0,0.020828927
1447.0,1447.0,0.0021769977
1448.0,1448.0,0.003750102
1449.0,1449.0,4.948491E-4
1450.0,1450.0,7.4254694E-7
1451.0,1451.0,1.0096471E-4
1452.0,1452.0,8.448996E-6
1453.0,1453.0,0.042674985
1454.0,1454.0,2.4641373E-5
1455.0,1455.0,0.0064260117
1456.0,1456.0,0.16780025
1457.0,1457.0,0.024704779
1458.0,1458.0,0.028801914
1459.0,1459.0,0.012463513
1460.0,1460.0,0.6827172
1461.0,1461.0,1.3412765E-4
1462.0,1462.0,0.18680254
1463.0,1463.0,0.0049045873
1464.0,1464.0,0.005634065
1465.0,1465.0,0.0076267137
1466.0,1466.0,0.0039862334
1467.0,1467.0,8.4627693E-4
1468.0,1468.0,0.0035435099
1469.0,1469.0,0.17347866
1470.0,1470.0,0.028555727
1471.0,1471.0,4.0204077E-6
1472.0,1472.0,0.036715023
1473.0,1473.0,7.839128E-4
1474.0,1474.0,0.04648319
1475.0,1475.0,0.030037267
1476.0,1476.0,1.2929687E-4
1477.0,1477.0,1.788461E-6
1478.0,1478.0,1.866869E-7
1479.0,1479.0,3.0346924E-5
1480.0,1480.0,0.03722459
1481.0,1481.0,0.030677088
1482.0,1482.0,1.5227823E-4
1483.0,1483.0,5.1021583E-5
1484.0,1484.0,0.03518199
1485.0,1485.0,3.559577E-7
1486.0,1486.0,0.86226404
1487.0,1487.0,0.010322676
1488.0,1488.0,3.0642257E-6
1489.0,1489.0,0.18316296
1490.0,1490.0,0.25583968
1491.0,1491.0,0.028859995
1492.0,1492.0,0.0075202854
1493.0,1493.0,2.2365212E-7
1494.0,1494.0,6.065311E-4
1495.0,1495.0,0.008022013
1496.0,1496.0,0.17346813
1497.0,1497.0,0.0038790933
1498.0,1498.0,0.0015060975
1499.0,1499.0,2.8922308E-5
1500.0,1500.0,0.11350371
1501.0,1501.0,0.009884882
1502.0,1502.0,0.18736963
1503.0,1503.0,0.0514721
1504.0,1504.0,2.2464241E-4
1505.0,1505.0,4.753443E-6
1506.0,1506.0,0.0060893446
1507.0,1507.0,2.8107943E-9
1508.0,1508.0,0.3834066
1509.0,1509.0,4.2798417E-4
1510.0,1510.0,8.2329597E-4
1511.0,1511.0,0.0015743392
1512.0,1512.0,1.3052227E-4
1513.0,1513.0,9.3197696E-7
1514.0,1514.0,3.5044635E-5
1515.0,1515.0,4.1290632E-4
1516.0,1516.0,0.0079361955
1517.0,1517.0,0.06340431
1518.0,1518.0,0.0138356825
1519.0,1519.0,0.093062244
1520.0,1520.0,0.045551077
1521.0,1521.0,0.057748355
1522.0,1522.0,0.013331104
1523.0,1523.0,8.37241E-7
1524.0,1524.0,0.10053095
1525.0,1525.0,0.010401682
1526.0,1526.0,0.0070020407
1527.0,1527.0,0.011099276
1528.0,1528.0,0.009311866
1529.0,1529.0,5.1531463E-4
1530.0,1530.0,9.866899E-9
1531.0,1531.0,0.20635556
1532.0,1532.0,0.10474751
1533.0,1533.0,1.03583065E-4
1534.0,1534.0,0.22971705
1535.0,1535.0,7.018912E-4
1536.0,1536.0,0.018512694
1537.0,1537.0,0.011709102
1538.0,1538.0,9.18843E-4
1539.0,1539.0,0.09003057
1540.0,1540.0,0.17293958
1541.0,1541.0,7.981578E-8
1542.0,1542.0,0.004439726
1543.0,1543.0,0.005286599
1544.0,1544.0,0.009399054
1545.0,1545.0,0.022681242
1546.0,1546.0,7.708514E-4
1547.0,1547.0,1.785559E-4
1548.0,1548.0,0.017141372
1549.0,1549.0,0.50091034
1550.0,1550.0,7.775835E-4
1551.0,1551.0,0.01654911
1552.0,1552.0,3.7235986E-5
1553.0,1553.0,0.056522336
1554.0,1554.0,1.2115165E-4
1555.0,1555.0,0.022295378
1556.0,1556.0,2.3301189E-5
1557.0,1557.0,0.21928
1558.0,1558.0,0.008909237
1559.0,1559.0,0.0054866765
1560.0,1560.0,0.0010801442
1561.0,1561.0,0.024710368
1562.0,1562.0,0.11013857
1563.0,1563.0,3.808694E-4
1564.0,1564.0,1.1568768E-6
1565.0,1565.0,0.0067936173
1566.0,1566.0,0.819057
1567.0,1567.0,5.051171E-4
1568.0,1568.0,0.009326696
1569.0,1569.0,0.041315563
1570.0,1570.0,0.11389046
1571.0,1571.0,4.461858E-6
1572.0,1572.0,0.0037294272
1573.0,1573.0,1.3037207E-7
1574.0,1574.0,0.046794932
1575.0,1575.0,0.0037093018
1576.0,1576.0,0.17098951
1577.0,1577.0,0.016738102
1578.0,1578.0,0.012722299
1579.0,1579.0,0.23767298
1580.0,1580.0,0.045009475
1581.0,1581.0,0.20725058
1582.0,1582.0,0.0075980527
1583.0,1583.0,0.0031063997
1584.0,1584.0,0.013857349
1585.0,1585.0,0.0030995547
1586.0,1586.0,0.024515374
1587.0,1587.0,2.2660218E-4
1588.0,1588.0,0.0137608675
1589.0,1589.0,0.029433398
1590.0,1590.0,5.372285E-4
1591.0,1591.0,0.0076718642
1592.0,1592.0,9.827346E-5
1593.0,1593.0,0.088146985
1594.0,1594.0,0.04873036
1595.0,1595.0,0.049039964
1596.0,1596.0,1.5571278E-4
1597.0,1597.0,0.013172382
1598.0,1598.0,0.019840075
1599.0,1599.0,0.0057223253
1600.0,1600.0,0.004872841
1601.0,1601.0,7.934517E-5
1602.0,1602.0,0.25940597
1603.0,1603.0,0.60187185
1604.0,1604.0,0.029116493
1605.0,1605.0,0.06105366
1606.0,1606.0,0.00547965
1607.0,1607.0,0.1145208
1608.0,1608.0,0.02952173
1609.0,1609.0,2.043601E-4
1610.0,1610.0,0.08974127
1611.0,1611.0,0.18160285
1612.0,1612.0,1.6057931E-4
1613.0,1613.0,0.15419811
1614.0,1614.0,3.8391E-5
1615.0,1615.0,0.01911733
1616.0,1616.0,0.0022727628
1617.0,1617.0,1.32766E-4
1618.0,1618.0,1.4109032E-8
1619.0,1619.0,5.381396E-5
1620.0,1620.0,0.008566667
1621.0,1621.0,0.014288735
1622.0,1622.0,1.2165064E-4
1623.0,1623.0,0.038919814
1624.0,1624.0,0.70899177
1625.0,1625.0,0.022394365
1626.0,1626.0,0.025023576
1627.0,1627.0,8.054178E-5
1628.0,1628.0,0.043866165
1629.0,1629.0,0.013754474
1630.0,1630.0,0.048539013
1631.0,1631.0,0.02331155
1632.0,1632.0,0.02420559
1633.0,1633.0,0.0045844824
1634.0,1634.0,0.05236914
1635.0,1635.0,0.10326957
1636.0,1636.0,6.4678396E-5
1637.0,1637.0,1.3625503E-5
1638.0,1638.0,0.024628302
1639.0,1639.0,9.11513E-7
1640.0,1640.0,5.8458292E-5
1641.0,1641.0,0.07584291
1642.0,1642.0,0.026272748
1643.0,1643.0,2.7754942E-7
1644.0,1644.0,0.0023332657
1645.0,1645.0,0.04199903
1646.0,1646.0,0.0049270936
1647.0,1647.0,0.00936348
1648.0,1648.0,4.8098527E-6
1649.0,1649.0,0.0044778883
1650.0,1650.0,3.9355078E-4
1651.0,1651.0,0.1544718
1652.0,1652.0,0.015110505
1653.0,1653.0,1.4354831E-6
1654.0,1654.0,8.870265E-7
1655.0,1655.0,6.877441E-4
1656.0,1656.0,0.0017105147
1657.0,1657.0,0.31197283
1658.0,1658.0,0.0067835413
1659.0,1659.0,0.025658498
1660.0,1660.0,6.205523E-4
1661.0,1661.0,0.10251722
1662.0,1662.0,0.060827747
1663.0,1663.0,0.13845184
1664.0,1664.0,0.043373182
1665.0,1665.0,0.58649325
1666.0,1666.0,0.006779747
1667.0,1667.0,0.35698357
1668.0,1668.0,0.157111
1669.0,1669.0,2.7535454E-4
1670.0,1670.0,0.014830018
1671.0,1671.0,0.10443109
1672.0,1672.0,0.0011943268
1673.0,1673.0,9.678011E-4
1674.0,1674.0,0.018156953
1675.0,1675.0,0.036515594
1676.0,1676.0,0.06888908
1677.0,1677.0,3.6845705E-7
1678.0,1678.0,0.055336475
1679.0,1679.0,0.004783061
1680.0,1680.0,0.0037858225
1681.0,1681.0,0.010505232
1682.0,1682.0,0.15250939
1683.0,1683.0,0.0073605175
1684.0,1684.0,0.08205297
1685.0,1685.0,0.004077875
1686.0,1686.0,0.025243731
1687.0,1687.0,0.017032027
1688.0,1688.0,5.114616E-6
1689.0,1689.0,0.002956191
1690.0,1690.0,2.9769195E-5
1691.0,1691.0,0.046000913
1692.0,1692.0,0.004083275
1693.0,1693.0,0.017583445
1694.0,1694.0,1.9235523E-4
1695.0,1695.0,1.2565922E-4
1696.0,1696.0,2.963978E-7
1697.0,1697.0,0.04184904
1698.0,1698.0,3.4114648E-5
1699.0,1699.0,0.0024478543
1700.0,1700.0,8.322969E-5
1701.0,1701.0,0.39933833
1702.0,1702.0,8.172963E-6
1703.0,1703.0,3.979313E-5
1704.0,1704.0,0.042535853
1705.0,1705.0,0.12186025
1706.0,1706.0,8.7901566E-7
1707.0,1707.0,0.008304891
1708.0,1708.0,8.406335E-5
1709.0,1709.0,0.65978247
1710.0,1710.0,7.2647344E-6
1711.0,1711.0,0.06655374
1712.0,1712.0,0.071463846
1713.0,1713.0,0.010969079
1714.0,1714.0,0.09289462
1715.0,1715.0,0.7084795
1716.0,1716.0,0.1461525
1717.0,1717.0,0.0273961
1718.0,1718.0,0.0012734361
1719.0,1719.0,0.07809947
1720.0,1720.0,0.004258383
1721.0,1721.0,6.000329E-5
1722.0,1722.0,2.0128198E-4
1723.0,1723.0,3.4209748E-7
1724.0,1724.0,0.0040968773
1725.0,1725.0,0.02917519
1726.0,1726.0,0.024196208
1727.0,1727.0,8.4094604E-4
1728.0,1728.0,0.058928408
1729.0,1729.0,2.0633623E-4
1730.0,1730.0,0.019103214
1731.0,1731.0,0.10177606
1732.0,1732.0,0.009572508
1733.0,1733.0,0.67531383
1734.0,1734.0,0.0011795743
1735.0,1735.0,4.7636973E-7
1736.0,1736.0,0.051836967
1737.0,1737.0,0.09858054
1738.0,1738.0,2.5122162E-4
1739.0,1739.0,6.902566E-5
1740.0,1740.0,0.009305375
1741.0,1741.0,0.0074479203
1742.0,1742.0,0.012243806
1743.0,1743.0,6.894451E-6
1744.0,1744.0,0.04343278
1745.0,1745.0,0.025192153
1746.0,1746.0,0.015751041
1747.0,1747.0,4.200687E-6
1748.0,1748.0,0.0018055744
1749.0,1749.0,0.05215168
1750.0,1750.0,0.035601467
1751.0,1751.0,0.03456266
1752.0,1752.0,1.2496991E-4
1753.0,1753.0,3.4748122E-5
1754.0,1754.0,1.0662209E-4
1755.0,1755.0,1.1712458E-4
1756.0,1756.0,0.07354942
1757.0,1757.0,0.16357006
1758.0,1758.0,4.810748E-7
1759.0,1759.0,0.005414599
1760.0,1760.0,0.052522454
1761.0,1761.0,0.0059723463
1762.0,1762.0,8.032427E-4
1763.0,1763.0,1.0252752E-5
1764.0,1764.0,3.4570334E-5
1765.0,1765.0,0.0013333836
1766.0,1766.0,0.1667896
1767.0,1767.0,0.0024886087
1768.0,1768.0,0.15404493
1769.0,1769.0,6.5167944E-5
1770.0,1770.0,0.006579223
1771.0,1771.0,0.045810632
1772.0,1772.0,0.010298452
1773.0,1773.0,0.021138715
1774.0,1774.0,0.007577086
1775.0,1775.0,1.9960072E-4
1776.0,1776.0,0.08569895
1777.0,1777.0,0.168949
