x,y,species_2 logistic values
997.0,997.0,0.0589584
998.0,998.0,0.0038982844
999.0,999.0,0.024300808
1000.0,1000.0,0.073944226
1001.0,1001.0,0.043971505
1002.0,1002.0,0.18889815
1003.0,1003.0,0.04408635
1004.0,1004.0,0.026078952
1005.0,1005.0,0.39968744
1006.0,1006.0,0.035032734
1007.0,1007.0,0.0060896818
1008.0,1008.0,0.09460247
1009.0,1009.0,0.06523135
1010.0,1010.0,0.08881414
1011.0,1011.0,0.2737534
1012.0,1012.0,0.026007576
1013.0,1013.0,0.056091744
1014.0,1014.0,0.42993307
1015.0,1015.0,0.018847538
1016.0,1016.0,0.02495375
1017.0,1017.0,0.11852609
1018.0,1018.0,0.0057891845
1019.0,1019.0,0.07632881
1020.0,1020.0,0.32216933
1021.0,1021.0,0.4085828
1022.0,1022.0,0.20711586
1023.0,1023.0,0.07480398
1024.0,1024.0,0.050891165
1025.0,1025.0,0.08671942
1026.0,1026.0,0.021111088
1027.0,1027.0,0.33006516
1028.0,1028.0,0.06283
1029.0,1029.0,0.42520258
1030.0,1030.0,0.07746303
1031.0,1031.0,0.04010409
1032.0,1032.0,0.07914126
1033.0,1033.0,0.22939914
1034.0,1034.0,0.027762502
1035.0,1035.0,0.115483284
1036.0,1036.0,0.017418707
1037.0,1037.0,0.059367314
1038.0,1038.0,0.050956655
1039.0,1039.0,0.1181189
1040.0,1040.0,0.08511457
1041.0,1041.0,0.047850072
1042.0,1042.0,0.07645261
1043.0,1043.0,0.074674085
1044.0,1044.0,0.050778728
1045.0,1045.0,0.026958294
1046.0,1046.0,0.37902883
1047.0,1047.0,0.073026426
1048.0,1048.0,0.116660975
1049.0,1049.0,0.1845498
1050.0,1050.0,0.598917
1051.0,1051.0,0.05031195
1052.0,1052.0,0.05982971
1053.0,1053.0,0.046677507
1054.0,1054.0,0.010361365
1055.0,1055.0,0.053898323
1056.0,1056.0,0.0321581
1057.0,1057.0,0.11535751
1058.0,1058.0,0.12075427
1059.0,1059.0,0.047798384
1060.0,1060.0,0.064687565
1061.0,1061.0,0.078130975
1062.0,1062.0,0.04644574
1063.0,1063.0,0.1084161
1064.0,1064.0,0.042300988
1065.0,1065.0,0.18315949
1066.0,1066.0,0.010607247
1067.0,1067.0,0.10677241
1068.0,1068.0,0.37093288
1069.0,1069.0,0.044667628
1070.0,1070.0,0.4750165
1071.0,1071.0,0.02159194
1072.0,1072.0,0.03354412
1073.0,1073.0,0.021680206
1074.0,1074.0,0.15845415
1075.0,1075.0,0.045410983
1076.0,1076.0,0.25318885
1077.0,1077.0,0.007428397
1078.0,1078.0,0.037258934
1079.0,1079.0,0.017208176
1080.0,1080.0,0.033077415
1081.0,1081.0,0.006414369
1082.0,1082.0,0.012816386
1083.0,1083.0,0.02494266
1084.0,1084.0,0.0558354
1085.0,1085.0,0.06549525
1086.0,1086.0,0.08619827
1087.0,1087.0,0.21583156
1088.0,1088.0,0.13413917
1089.0,1089.0,0.07118186
1090.0,1090.0,0.042395532
1091.0,1091.0,0.12620498
1092.0,1092.0,0.71552205
1093.0,1093.0,0.09385893
1094.0,1094.0,0.10393354
1095.0,1095.0,0.009021359
1096.0,1096.0,0.020277388
1097.0,1097.0,0.059627883
1098.0,1098.0,0.17996648
1099.0,1099.0,0.29356447
1100.0,1100.0,0.08071145
1101.0,1101.0,0.21421888
1102.0,1102.0,0.18768485
1103.0,1103.0,0.19251874
1104.0,1104.0,0.05352974
1105.0,1105.0,0.069496185
1106.0,1106.0,0.036005143
1107.0,1107.0,0.084944345
1108.0,1108.0,0.040287014
1109.0,1109.0,0.20317014
1110.0,1110.0,0.06331139
1111.0,1111.0,0.105986886
1112.0,1112.0,0.09850716
1113.0,1113.0,0.122597
1114.0,1114.0,0.32276085
1115.0,1115.0,0.13281691
1116.0,1116.0,0.009277744
1117.0,1117.0,0.036699526
1118.0,1118.0,0.27719218
1119.0,1119.0,0.74358946
1120.0,1120.0,0.014618934
1121.0,1121.0,0.0514744
1122.0,1122.0,0.047088444
1123.0,1123.0,0.0032472138
1124.0,1124.0,0.18691784
1125.0,1125.0,0.04480102
1126.0,1126.0,0.65037733
1127.0,1127.0,0.09500043
1128.0,1128.0,0.027899837
1129.0,1129.0,0.027485725
1130.0,1130.0,0.04229139
1131.0,1131.0,0.088903636
1132.0,1132.0,0.5834445
1133.0,1133.0,0.0018569079
1134.0,1134.0,0.8060882
1135.0,1135.0,0.06008349
1136.0,1136.0,0.030608874
1137.0,1137.0,0.10294323
1138.0,1138.0,0.0686483
1139.0,1139.0,0.16961989
1140.0,1140.0,0.05330382
1141.0,1141.0,0.12204362
1142.0,1142.0,0.034477245
1143.0,1143.0,0.047989383
1144.0,1144.0,0.46416774
1145.0,1145.0,0.034588844
1146.0,1146.0,0.14092311
1147.0,1147.0,0.42447555
1148.0,1148.0,0.13844366
1149.0,1149.0,0.049591884
1150.0,1150.0,0.037499297
1151.0,1151.0,0.06312049
1152.0,1152.0,0.009789013
1153.0,1153.0,0.06968497
1154.0,1154.0,0.0338244
1155.0,1155.0,0.09657426
1156.0,1156.0,0.04422152
1157.0,1157.0,0.037525866
1158.0,1158.0,0.21671057
1159.0,1159.0,0.10693605
1160.0,1160.0,0.0071950993
1161.0,1161.0,0.01874538
1162.0,1162.0,0.082655124
1163.0,1163.0,0.02858309
1164.0,1164.0,0.022624139
1165.0,1165.0,0.044295445
1166.0,1166.0,0.10294108
1167.0,1167.0,0.54864097
1168.0,1168.0,0.05065909
1169.0,1169.0,0.24992834
1170.0,1170.0,0.052659474
1171.0,1171.0,0.035053942
1172.0,1172.0,0.051384367
1173.0,1173.0,0.06621985
1174.0,1174.0,0.04350013
1175.0,1175.0,0.016999234
1176.0,1176.0,0.070662364
1177.0,1177.0,0.08715755
1178.0,1178.0,0.045848075
1179.0,1179.0,0.024632188
1180.0,1180.0,0.029516684
1181.0,1181.0,0.059098363
1182.0,1182.0,0.05976435
1183.0,1183.0,0.009277833
1184.0,1184.0,0.16734223
1185.0,1185.0,0.03174371
1186.0,1186.0,0.06357165
1187.0,1187.0,0.03799338
1188.0,1188.0,0.01009319
1189.0,1189.0,0.044989236
1190.0,1190.0,0.12513348
1191.0,1191.0,0.048753962
1192.0,1192.0,0.008675171
1193.0,1193.0,0.06515356
1194.0,1194.0,0.037319865
1195.0,1195.0,0.03634487
1196.0,1196.0,0.04812963
1197.0,1197.0,0.06259312
1198.0,1198.0,0.005441761
1199.0,1199.0,0.050908227
1200.0,1200.0,0.05312171
1201.0,1201.0,0.060518242
1202.0,1202.0,0.08353273
1203.0,1203.0,0.033159688
1204.0,1204.0,0.062492605
1205.0,1205.0,0.10451881
1206.0,1206.0,0.02645206
1207.0,1207.0,0.06801605
1208.0,1208.0,0.2844886
1209.0,1209.0,0.0532128
1210.0,1210.0,0.07045629
1211.0,1211.0,0.15722834
1212.0,1212.0,0.38566574
1213.0,1213.0,0.1367045
1214.0,1214.0,0.39765516
1215.0,1215.0,0.03111934
1216.0,1216.0,0.08053637
1217.0,1217.0,0.032999367
1218.0,1218.0,0.024465382
1219.0,1219.0,0.08373587
1220.0,1220.0,0.22751741
1221.0,1221.0,0.03526553
1222.0,1222.0,0.15641138
1223.0,1223.0,0.31536654
1224.0,1224.0,0.36513245
1225.0,1225.0,0.09774732
1226.0,1226.0,0.89925164
1227.0,1227.0,0.04108192
1228.0,1228.0,0.056178346
1229.0,1229.0,0.20892431
1230.0,1230.0,0.12668006
1231.0,1231.0,0.05221102
1232.0,1232.0,0.02103275
1233.0,1233.0,0.02890915
1234.0,1234.0,0.05231747
1235.0,1235.0,0.07744752
1236.0,1236.0,0.048230913
1237.0,1237.0,0.039923277
1238.0,1238.0,0.14530519
1239.0,1239.0,0.038222916
1240.0,1240.0,0.019737246
1241.0,1241.0,0.06265288
1242.0,1242.0,0.3361693
1243.0,1243.0,0.016457498
1244.0,1244.0,0.027425108
1245.0,1245.0,0.085186675
1246.0,1246.0,0.4439438
1247.0,1247.0,0.009005885
1248.0,1248.0,0.0051581785
1249.0,1249.0,0.0881871
1250.0,1250.0,0.048520293
1251.0,1251.0,0.228042
1252.0,1252.0,0.38099697
1253.0,1253.0,0.046634898
1254.0,1254.0,0.15624446
1255.0,1255.0,0.023099273
1256.0,1256.0,0.050937332
1257.0,1257.0,0.013885052
1258.0,1258.0,0.06586533
1259.0,1259.0,0.12137821
1260.0,1260.0,0.3120511
1261.0,1261.0,0.13116086
1262.0,1262.0,0.085770145
1263.0,1263.0,0.03443058
1264.0,1264.0,0.026106462
1265.0,1265.0,0.2891144
1266.0,1266.0,0.3779619
1267.0,1267.0,0.037766244
1268.0,1268.0,0.82945716
1269.0,1269.0,0.0061390027
1270.0,1270.0,0.11834991
1271.0,1271.0,0.66366637
1272.0,1272.0,0.043470226
1273.0,1273.0,0.2911136
1274.0,1274.0,0.019103447
1275.0,1275.0,0.02638629
1276.0,1276.0,0.11325001
1277.0,1277.0,0.0056482446
1278.0,1278.0,0.047433436
1279.0,1279.0,0.6698133
1280.0,1280.0,0.64613414
1281.0,1281.0,0.0051615858
1282.0,1282.0,0.30859494
1283.0,1283.0,0.038005568
1284.0,1284.0,0.063784406
1285.0,1285.0,0.019250749
1286.0,1286.0,0.056468092
1287.0,1287.0,0.061359756
1288.0,1288.0,0.038666777
1289.0,1289.0,0.076275595
1290.0,1290.0,0.12988886
1291.0,1291.0,0.077881396
1292.0,1292.0,0.014195262
1293.0,1293.0,0.1382377
1294.0,1294.0,0.0756502
1295.0,1295.0,0.050139684
1296.0,1296.0,0.5106827
1297.0,1297.0,0.05894676
1298.0,1298.0,0.04344001
1299.0,1299.0,0.037174925
1300.0,1300.0,0.0069691716
1301.0,1301.0,0.10262022
1302.0,1302.0,0.03637208
1303.0,1303.0,0.0018686643
1304.0,1304.0,0.106646545
1305.0,1305.0,0.020148212
1306.0,1306.0,0.04125548
1307.0,1307.0,0.046878047
1308.0,1308.0,0.63628477
1309.0,1309.0,0.054248247
1310.0,1310.0,0.041955758
1311.0,1311.0,0.5715467
1312.0,1312.0,0.002412229
1313.0,1313.0,0.038311347
1314.0,1314.0,0.049381953
1315.0,1315.0,0.029977094
1316.0,1316.0,0.007489433
1317.0,1317.0,0.16378896
1318.0,1318.0,0.20009337
1319.0,1319.0,0.05202688
1320.0,1320.0,0.063844256
1321.0,1321.0,0.15257446
1322.0,1322.0,0.09665872
1323.0,1323.0,0.042945467
1324.0,1324.0,0.036213603
1325.0,1325.0,0.06089941
1326.0,1326.0,0.15807295
1327.0,1327.0,0.030374212
1328.0,1328.0,0.021039004
1329.0,1329.0,0.41858488
1330.0,1330.0,0.03135205
1331.0,1331.0,0.14650528
1332.0,1332.0,0.3917833
1333.0,1333.0,0.10597806
1334.0,1334.0,0.089034595
1335.0,1335.0,0.047820807
1336.0,1336.0,0.061753076
1337.0,1337.0,0.017206298
1338.0,1338.0,0.12779658
1339.0,1339.0,0.05912079
1340.0,1340.0,0.08814317
1341.0,1341.0,0.0873676
1342.0,1342.0,0.21943289
1343.0,1343.0,0.13894373
1344.0,1344.0,0.044544395
1345.0,1345.0,0.2466614
1346.0,1346.0,0.08918739
1347.0,1347.0,0.045737404
1348.0,1348.0,0.17207538
1349.0,1349.0,0.028077828
1350.0,1350.0,0.17699762
1351.0,1351.0,0.08578458
1352.0,1352.0,0.06247933
1353.0,1353.0,0.13309668
1354.0,1354.0,0.022702966
1355.0,1355.0,0.80540735
1356.0,1356.0,0.3499433
1357.0,1357.0,0.040404707
1358.0,1358.0,0.080563016
1359.0,1359.0,0.06496531
1360.0,1360.0,0.10304807
1361.0,1361.0,0.08749812
1362.0,1362.0,0.014109423
1363.0,1363.0,0.2394947
1364.0,1364.0,0.36906704
1365.0,1365.0,0.005338375
1366.0,1366.0,0.05589903
1367.0,1367.0,0.051148076
1368.0,1368.0,0.25790972
1369.0,1369.0,0.04155179
1370.0,1370.0,0.053316783
1371.0,1371.0,0.026462601
1372.0,1372.0,0.10887112
1373.0,1373.0,0.06465808
1374.0,1374.0,0.10108899
1375.0,1375.0,0.045371797
1376.0,1376.0,0.04618233
1377.0,1377.0,0.064744204
1378.0,1378.0,0.009634364
1379.0,1379.0,0.03196285
1380.0,1380.0,0.2657393
1381.0,1381.0,0.09708718
1382.0,1382.0,0.26846483
1383.0,1383.0,0.15414657
1384.0,1384.0,0.02211654
1385.0,1385.0,0.050769985
1386.0,1386.0,0.66795176
1387.0,1387.0,0.13017388
1388.0,1388.0,0.0650756
1389.0,1389.0,0.08046337
1390.0,1390.0,0.053251974
1391.0,1391.0,0.02180425
1392.0,1392.0,0.056460112
1393.0,1393.0,0.0023606485
1394.0,1394.0,0.15494937
1395.0,1395.0,0.21072975
1396.0,1396.0,0.020166468
1397.0,1397.0,0.018285712
1398.0,1398.0,0.037788883
1399.0,1399.0,0.0810222
1400.0,1400.0,0.06919472
1401.0,1401.0,0.07856607
1402.0,1402.0,0.1262137
1403.0,1403.0,0.13359447
1404.0,1404.0,0.10569128
1405.0,1405.0,0.17921138
1406.0,1406.0,0.28501523
1407.0,1407.0,0.04140639
1408.0,1408.0,0.05944788
1409.0,1409.0,0.021433057
1410.0,1410.0,0.8597627
1411.0,1411.0,0.28158277
1412.0,1412.0,0.05046036
1413.0,1413.0,0.14816871
1414.0,1414.0,0.08661788
1415.0,1415.0,0.044596136
1416.0,1416.0,0.049921773
1417.0,1417.0,0.007891022
1418.0,1418.0,0.15125243
1419.0,1419.0,0.074212305
1420.0,1420.0,0.03727445
1421.0,1421.0,0.23953803
1422.0,1422.0,0.035490047
1423.0,1423.0,0.14015895
1424.0,1424.0,0.028211243
1425.0,1425.0,0.07077137
1426.0,1426.0,0.11011808
1427.0,1427.0,0.37352207
1428.0,1428.0,0.058812466
1429.0,1429.0,0.038739067
1430.0,1430.0,0.07643207
1431.0,1431.0,0.7981115
1432.0,1432.0,0.044209987
1433.0,1433.0,0.052058324
1434.0,1434.0,0.03582303
1435.0,1435.0,0.0048065116
1436.0,1436.0,0.09527954
1437.0,1437.0,0.0500144
1438.0,1438.0,0.035171498
1439.0,1439.0,0.016109942
1440.0,1440.0,0.08329649
1441.0,1441.0,0.023282137
1442.0,1442.0,0.6613827
1443.0,1443.0,0.03878988
1444.0,1444.0,0.023469996
1445.0,1445.0,0.25927308
1446.0,1446.0,0.028336678
1447.0,1447.0,0.029572165
1448.0,1448.0,0.058549896
1449.0,1449.0,0.14286844
1450.0,1450.0,0.048218362
1451.0,1451.0,0.036053423
1452.0,1452.0,0.03615099
1453.0,1453.0,0.10382152
1454.0,1454.0,0.021582838
1455.0,1455.0,0.041914973
1456.0,1456.0,0.07688797
1457.0,1457.0,0.0273883
1458.0,1458.0,0.015252041
1459.0,1459.0,0.25375447
1460.0,1460.0,0.0470032
1461.0,1461.0,0.15685475
1462.0,1462.0,0.11679026
1463.0,1463.0,0.3485245
1464.0,1464.0,0.07027164
1465.0,1465.0,0.07592516
1466.0,1466.0,0.13888995
1467.0,1467.0,0.01542923
1468.0,1468.0,0.057138644
1469.0,1469.0,0.7652805
1470.0,1470.0,0.116207436
1471.0,1471.0,0.09546666
1472.0,1472.0,0.058101144
1473.0,1473.0,0.056771047
1474.0,1474.0,0.07831153
1475.0,1475.0,0.03533517
1476.0,1476.0,0.03840151
1477.0,1477.0,0.013424514
1478.0,1478.0,0.06462936
1479.0,1479.0,0.02067142
1480.0,1480.0,0.23891531
1481.0,1481.0,0.03183353
1482.0,1482.0,0.116703056
1483.0,1483.0,0.07162982
1484.0,1484.0,0.12594505
1485.0,1485.0,0.115771025
1486.0,1486.0,0.08358661
1487.0,1487.0,0.15546459
1488.0,1488.0,0.026619896
1489.0,1489.0,0.7421364
1490.0,1490.0,0.56572884
1491.0,1491.0,0.3306577
1492.0,1492.0,0.18632892
1493.0,1493.0,0.2546603
1494.0,1494.0,0.013848953
1495.0,1495.0,0.04107835
1496.0,1496.0,0.17193359
1497.0,1497.0,0.043409377
1498.0,1498.0,0.026073372
1499.0,1499.0,0.03037068
1500.0,1500.0,0.03315428
1501.0,1501.0,0.04141181
1502.0,1502.0,0.055101067
1503.0,1503.0,0.28077555
1504.0,1504.0,0.20280041
1505.0,1505.0,0.07026469
1506.0,1506.0,0.08844139
1507.0,1507.0,0.055786252
1508.0,1508.0,0.017656174
1509.0,1509.0,0.032804392
1510.0,1510.0,0.0038029947
1511.0,1511.0,0.0447286
1512.0,1512.0,0.17135285
1513.0,1513.0,0.067551576
1514.0,1514.0,0.022512512
1515.0,1515.0,0.030480219
1516.0,1516.0,0.034362663
1517.0,1517.0,0.15944669
1518.0,1518.0,0.112199
1519.0,1519.0,0.02055765
1520.0,1520.0,0.029722286
1521.0,1521.0,0.08446571
1522.0,1522.0,0.022139302
1523.0,1523.0,0.045253046
1524.0,1524.0,0.30926257
1525.0,1525.0,0.07211749
1526.0,1526.0,0.04130781
1527.0,1527.0,0.0732047
1528.0,1528.0,0.055954408
1529.0,1529.0,0.016690942
1530.0,1530.0,0.1245362
1531.0,1531.0,0.14033635
1532.0,1532.0,0.072299786
1533.0,1533.0,0.1954768
1534.0,1534.0,0.42036614
1535.0,1535.0,0.47846043
1536.0,1536.0,0.082677476
1537.0,1537.0,0.0896756
1538.0,1538.0,0.3473165
1539.0,1539.0,0.041346207
1540.0,1540.0,0.4750716
1541.0,1541.0,0.30959737
1542.0,1542.0,0.07558691
1543.0,1543.0,0.043530673
1544.0,1544.0,0.10157262
1545.0,1545.0,0.045503974
1546.0,1546.0,0.022788998
1547.0,1547.0,0.062171694
1548.0,1548.0,0.04821495
1549.0,1549.0,0.017665492
1550.0,1550.0,0.016560836
1551.0,1551.0,0.0661891
1552.0,1552.0,0.041610986
1553.0,1553.0,0.10732412
1554.0,1554.0,0.1845378
1555.0,1555.0,0.3196031
1556.0,1556.0,0.22380689
1557.0,1557.0,0.02273386
1558.0,1558.0,0.020556917
1559.0,1559.0,0.071813636
1560.0,1560.0,0.037487496
1561.0,1561.0,0.039095685
1562.0,1562.0,0.19714461
1563.0,1563.0,0.44413438
1564.0,1564.0,0.04298063
1565.0,1565.0,0.15598257
1566.0,1566.0,0.12304698
1567.0,1567.0,0.017426329
1568.0,1568.0,0.05686109
1569.0,1569.0,0.12422433
1570.0,1570.0,0.09983577
1571.0,1571.0,0.114394374
1572.0,1572.0,0.05389532
1573.0,1573.0,0.09025045
1574.0,1574.0,0.04486591
1575.0,1575.0,0.054837395
1576.0,1576.0,0.24651629
1577.0,1577.0,0.0645758
1578.0,1578.0,0.069541626
1579.0,1579.0,0.48885876
1580.0,1580.0,0.024207702
1581.0,1581.0,0.16982034
1582.0,1582.0,0.08709881
1583.0,1583.0,0.109565064
1584.0,1584.0,0.13023703
1585.0,1585.0,0.031072304
1586.0,1586.0,0.02061267
1587.0,1587.0,0.18137471
1588.0,1588.0,0.08019631
1589.0,1589.0,0.2041268
1590.0,1590.0,0.12869377
1591.0,1591.0,0.053271662
1592.0,1592.0,0.06816649
1593.0,1593.0,0.31150582
1594.0,1594.0,0.045470364
1595.0,1595.0,0.012410198
1596.0,1596.0,0.0085473275
1597.0,1597.0,0.09758097
1598.0,1598.0,0.058363855
1599.0,1599.0,0.03275684
1600.0,1600.0,0.06946217
1601.0,1601.0,0.024381535
1602.0,1602.0,0.010511443
1603.0,1603.0,0.7062918
1604.0,1604.0,0.0126010375
1605.0,1605.0,0.38702518
1606.0,1606.0,0.016319484
1607.0,1607.0,0.10164081
1608.0,1608.0,0.45132184
1609.0,1609.0,0.024697596
1610.0,1610.0,0.009722263
1611.0,1611.0,0.19341703
1612.0,1612.0,0.007643825
1613.0,1613.0,0.008665838
1614.0,1614.0,0.14486192
1615.0,1615.0,0.079576485
1616.0,1616.0,0.025777262
1617.0,1617.0,0.007552635
1618.0,1618.0,0.03728757
1619.0,1619.0,0.053520985
1620.0,1620.0,0.08640557
1621.0,1621.0,0.02156325
1622.0,1622.0,0.03130159
1623.0,1623.0,0.0052778325
1624.0,1624.0,0.036187593
1625.0,1625.0,0.052232176
1626.0,1626.0,0.028926007
1627.0,1627.0,0.5399202
1628.0,1628.0,0.060343713
1629.0,1629.0,0.10205525
1630.0,1630.0,0.06274223
1631.0,1631.0,0.04436853
1632.0,1632.0,0.03373802
1633.0,1633.0,0.0913107
1634.0,1634.0,0.036666084
1635.0,1635.0,0.0064989626
1636.0,1636.0,0.063345484
1637.0,1637.0,0.035265535
1638.0,1638.0,0.05625899
1639.0,1639.0,0.07036097
1640.0,1640.0,0.0422574
1641.0,1641.0,0.06735808
1642.0,1642.0,0.03273931
1643.0,1643.0,0.11001934
1644.0,1644.0,0.025081754
1645.0,1645.0,0.043264363
1646.0,1646.0,0.026350912
1647.0,1647.0,0.03249568
1648.0,1648.0,0.06323714
1649.0,1649.0,0.17586718
1650.0,1650.0,0.16307625
1651.0,1651.0,0.033980604
1652.0,1652.0,0.021894664
1653.0,1653.0,0.3230556
1654.0,1654.0,0.061448257
1655.0,1655.0,0.015701024
1656.0,1656.0,0.31052893
1657.0,1657.0,0.07798003
1658.0,1658.0,0.07209352
1659.0,1659.0,0.72835726
1660.0,1660.0,0.012480994
1661.0,1661.0,0.54381746
1662.0,1662.0,0.084326014
1663.0,1663.0,0.099657595
1664.0,1664.0,0.027169356
1665.0,1665.0,0.08889892
1666.0,1666.0,0.4354769
1667.0,1667.0,0.01689573
1668.0,1668.0,0.14799605
1669.0,1669.0,0.17991298
1670.0,1670.0,0.038612194
1671.0,1671.0,0.89778435
1672.0,1672.0,0.039571416
1673.0,1673.0,0.03157112
1674.0,1674.0,0.033043317
1675.0,1675.0,0.05374719
1676.0,1676.0,0.036604576
1677.0,1677.0,0.17872223
1678.0,1678.0,0.07647637
1679.0,1679.0,0.06390356
1680.0,1680.0,0.059133325
1681.0,1681.0,0.097605854
1682.0,1682.0,0.8173804
1683.0,1683.0,0.041584555
1684.0,1684.0,0.14930706
1685.0,1685.0,0.17583811
1686.0,1686.0,0.86525035
1687.0,1687.0,0.14223638
1688.0,1688.0,0.23386793
1689.0,1689.0,0.022629496
1690.0,1690.0,0.020980248
1691.0,1691.0,0.04218521
1692.0,1692.0,0.08881399
1693.0,1693.0,0.116610214
1694.0,1694.0,0.057685647
1695.0,1695.0,0.025607213
1696.0,1696.0,0.23188224
1697.0,1697.0,0.030890664
1698.0,1698.0,0.05551196
1699.0,1699.0,0.08381233
1700.0,1700.0,0.17242703
1701.0,1701.0,0.20753896
1702.0,1702.0,0.025271017
1703.0,1703.0,0.015398549
1704.0,1704.0,0.061736107
1705.0,1705.0,0.06685273
1706.0,1706.0,0.060608517
1707.0,1707.0,0.2514436
1708.0,1708.0,0.15597592
1709.0,1709.0,0.017986609
1710.0,1710.0,0.05613449
1711.0,1711.0,0.8382063
1712.0,1712.0,0.033396352
1713.0,1713.0,0.07435462
1714.0,1714.0,0.15949015
1715.0,1715.0,0.069619395
1716.0,1716.0,0.7313662
1717.0,1717.0,0.04134333
1718.0,1718.0,0.050617907
1719.0,1719.0,0.018811947
1720.0,1720.0,0.011079217
1721.0,1721.0,0.03423647
1722.0,1722.0,0.019694082
1723.0,1723.0,0.22110905
1724.0,1724.0,0.031057274
1725.0,1725.0,0.076476336
1726.0,1726.0,0.043516338
1727.0,1727.0,0.021072954
1728.0,1728.0,0.021723267
1729.0,1729.0,0.19165745
1730.0,1730.0,0.09299658
1731.0,1731.0,0.15660423
1732.0,1732.0,0.07725796
1733.0,1733.0,0.038904592
1734.0,1734.0,0.030126054
1735.0,1735.0,0.20362218
1736.0,1736.0,0.04269446
1737.0,1737.0,0.00869586
1738.0,1738.0,0.016918667
1739.0,1739.0,0.06175367
1740.0,1740.0,0.03166172
1741.0,1741.0,0.0790552
1742.0,1742.0,0.05654061
1743.0,1743.0,0.032908674
1744.0,1744.0,0.018370967
1745.0,1745.0,0.028914295
1746.0,1746.0,0.040787254
1747.0,1747.0,0.064818785
1748.0,1748.0,0.032800503
1749.0,1749.0,0.06007018
1750.0,1750.0,0.0058744275
1751.0,1751.0,0.31291747
1752.0,1752.0,0.034024984
1753.0,1753.0,0.03623724
1754.0,1754.0,0.028823663
1755.0,1755.0,0.0271857
1756.0,1756.0,0.079823345
1757.0,1757.0,0.031069238
1758.0,1758.0,0.09925485
1759.0,1759.0,0.12576798
1760.0,1760.0,0.043865006
1761.0,1761.0,0.63934934
1762.0,1762.0,0.16313945
1763.0,1763.0,0.26621413
1764.0,1764.0,0.2979834
1765.0,1765.0,0.061624724
1766.0,1766.0,0.7551846
1767.0,1767.0,0.02944797
1768.0,1768.0,0.37151343
1769.0,1769.0,0.010757102
1770.0,1770.0,0.22040688
1771.0,1771.0,0.05983908
1772.0,1772.0,0.028990956
1773.0,1773.0,0.07243115
1774.0,1774.0,0.12605062
1775.0,1775.0,0.42680648
1776.0,1776.0,0.024040466
1777.0,1777.0,0.112692885
1778.0,1778.0,0.06260569
1779.0,1779.0,0.7992506
1780.0,1780.0,0.0120723955
1781.0,1781.0,0.05595561
1782.0,1782.0,0.06878006
1783.0,1783.0,0.27500317
1784.0,1784.0,0.053535763
1785.0,1785.0,0.25208402
1786.0,1786.0,0.04277677
1787.0,1787.0,0.05029399
1788.0,1788.0,0.85166126
1789.0,1789.0,0.055081476
1790.0,1790.0,0.03791631
1791.0,1791.0,0.7917585
1792.0,1792.0,0.32140374
1793.0,1793.0,0.03257187
1794.0,1794.0,0.037509166
1795.0,1795.0,0.05425923
1796.0,1796.0,0.022016076
1797.0,1797.0,0.08235273
1798.0,1798.0,0.03787807
1799.0,1799.0,0.18083128
1800.0,1800.0,0.058140684
1801.0,1801.0,0.07921878
1802.0,1802.0,0.22351478
1803.0,1803.0,0.075215444
1804.0,1804.0,0.1680039
1805.0,1805.0,0.12782858
1806.0,1806.0,0.8530529
1807.0,1807.0,0.03076329
1808.0,1808.0,0.10007602
1809.0,1809.0,0.12944473
1810.0,1810.0,0.10266826
1811.0,1811.0,0.70121765
1812.0,1812.0,0.6468168
1813.0,1813.0,0.1034477
1814.0,1814.0,0.0025551394
1815.0,1815.0,0.09985051
1816.0,1816.0,0.07809905
1817.0,1817.0,0.0049504708
1818.0,1818.0,0.044461913
1819.0,1819.0,0.353605
1820.0,1820.0,0.026803758
1821.0,1821.0,0.024543129
1822.0,1822.0,0.1836826
1823.0,1823.0,0.01624895
1824.0,1824.0,0.06401396
1825.0,1825.0,0.012299504
1826.0,1826.0,0.055913255
1827.0,1827.0,0.050907213
1828.0,1828.0,0.3062714
1829.0,1829.0,0.045461595
1830.0,1830.0,0.24969025
1831.0,1831.0,0.01573768
1832.0,1832.0,0.29966927
1833.0,1833.0,0.07857119
1834.0,1834.0,0.3038453
1835.0,1835.0,0.01263544
1836.0,1836.0,0.14748429
1837.0,1837.0,0.15423705
1838.0,1838.0,0.16714698
1839.0,1839.0,0.8336646
1840.0,1840.0,0.09381463
1841.0,1841.0,0.085083425
1842.0,1842.0,0.017142372
1843.0,1843.0,0.032237496
1844.0,1844.0,0.090064675
1845.0,1845.0,0.3191938
1846.0,1846.0,0.050565735
1847.0,1847.0,0.031581476
1848.0,1848.0,0.14686318
1849.0,1849.0,0.02271113
1850.0,1850.0,0.14436172
1851.0,1851.0,0.83295697
1852.0,1852.0,0.2858513
1853.0,1853.0,0.001102054
1854.0,1854.0,0.7884157
1855.0,1855.0,0.026290173
1856.0,1856.0,0.07107958
1857.0,1857.0,0.07896468
1858.0,1858.0,0.029094815
1859.0,1859.0,0.08458029
1860.0,1860.0,0.0023492211
1861.0,1861.0,0.75064015
1862.0,1862.0,0.13294868
1863.0,1863.0,0.17145485
1864.0,1864.0,0.110527
1865.0,1865.0,0.05465038
1866.0,1866.0,0.05338938
1867.0,1867.0,0.021303685
1868.0,1868.0,0.123845614
1869.0,1869.0,0.04682549
