x,y,species_0 logistic values
985.0,985.0,0.0023498738
986.0,986.0,0.005843778
987.0,987.0,0.006730848
988.0,988.0,0.02792364
989.0,989.0,0.033976097
990.0,990.0,0.068074554
991.0,991.0,0.061477236
992.0,992.0,0.005450031
993.0,993.0,0.028242925
994.0,994.0,0.29895222
995.0,995.0,0.22100195
996.0,996.0,0.32216465
997.0,997.0,0.030347731
998.0,998.0,2.3966254E-4
999.0,999.0,0.104574144
1000.0,1000.0,0.04405132
1001.0,1001.0,0.13977988
1002.0,1002.0,0.2120937
1003.0,1003.0,0.010202838
1004.0,1004.0,0.021035163
1005.0,1005.0,0.39518312
1006.0,1006.0,0.0029028007
1007.0,1007.0,0.0012863298
1008.0,1008.0,0.06049971
1009.0,1009.0,0.0054247915
1010.0,1010.0,0.0037877315
1011.0,1011.0,0.25669432
1012.0,1012.0,0.023469528
1013.0,1013.0,0.03414025
1014.0,1014.0,0.63956964
1015.0,1015.0,0.0307841
1016.0,1016.0,0.06441886
1017.0,1017.0,0.06244444
1018.0,1018.0,0.0010859802
1019.0,1019.0,0.044944055
1020.0,1020.0,0.2997547
1021.0,1021.0,0.5554187
1022.0,1022.0,0.3323016
1023.0,1023.0,0.010722592
1024.0,1024.0,0.07309767
1025.0,1025.0,0.04381255
1026.0,1026.0,0.0056078224
1027.0,1027.0,0.3047582
1028.0,1028.0,0.056465153
1029.0,1029.0,0.3149425
1030.0,1030.0,0.1088827
1031.0,1031.0,0.10280792
1032.0,1032.0,0.054162495
1033.0,1033.0,0.19249344
1034.0,1034.0,0.026545309
1035.0,1035.0,0.039726004
1036.0,1036.0,0.019665334
1037.0,1037.0,0.04116505
1038.0,1038.0,0.011775217
1039.0,1039.0,0.2447985
1040.0,1040.0,0.13886467
1041.0,1041.0,0.018958975
1042.0,1042.0,0.028387737
1043.0,1043.0,0.045072895
1044.0,1044.0,0.0030666837
1045.0,1045.0,0.005143661
1046.0,1046.0,0.56542164
1047.0,1047.0,0.18707953
1048.0,1048.0,0.03062819
1049.0,1049.0,0.13195407
1050.0,1050.0,0.6415221
1051.0,1051.0,0.033284187
1052.0,1052.0,0.018500965
1053.0,1053.0,0.009263837
1054.0,1054.0,0.0013327495
1055.0,1055.0,0.010386771
1056.0,1056.0,0.05448698
1057.0,1057.0,0.077065215
1058.0,1058.0,0.22849193
1059.0,1059.0,0.0049507148
1060.0,1060.0,0.025005832
1061.0,1061.0,0.026739454
1062.0,1062.0,0.12516539
1063.0,1063.0,0.16707528
1064.0,1064.0,0.05364776
1065.0,1065.0,0.38501018
1066.0,1066.0,0.0029632102
1067.0,1067.0,0.076484196
1068.0,1068.0,0.2640045
1069.0,1069.0,0.031622995
1070.0,1070.0,0.5488608
1071.0,1071.0,0.013149068
1072.0,1072.0,4.955589E-4
1073.0,1073.0,0.037541714
1074.0,1074.0,0.088279255
1075.0,1075.0,0.007678501
1076.0,1076.0,0.4488505
1077.0,1077.0,1.2707932E-5
1078.0,1078.0,0.014393592
1079.0,1079.0,0.0757734
1080.0,1080.0,0.02232891
1081.0,1081.0,9.810341E-4
1082.0,1082.0,5.6819277E-5
1083.0,1083.0,0.04105373
1084.0,1084.0,0.016219728
1085.0,1085.0,0.03213545
1086.0,1086.0,0.097390436
1087.0,1087.0,0.36928892
1088.0,1088.0,0.08672855
1089.0,1089.0,0.18061015
1090.0,1090.0,0.012376125
1091.0,1091.0,0.07783422
1092.0,1092.0,0.76044315
1093.0,1093.0,0.032197677
1094.0,1094.0,0.063333236
1095.0,1095.0,0.002339463
1096.0,1096.0,0.0125164725
1097.0,1097.0,0.024041127
1098.0,1098.0,0.3416327
1099.0,1099.0,0.14344683
1100.0,1100.0,0.09497741
1101.0,1101.0,0.16063954
1102.0,1102.0,0.090844624
1103.0,1103.0,0.15986064
1104.0,1104.0,0.068782315
1105.0,1105.0,0.17761977
1106.0,1106.0,0.011449184
1107.0,1107.0,0.011755884
1108.0,1108.0,0.028398627
1109.0,1109.0,0.22141054
1110.0,1110.0,0.11553287
1111.0,1111.0,0.12415584
1112.0,1112.0,0.01294095
1113.0,1113.0,0.33921644
1114.0,1114.0,0.47068793
1115.0,1115.0,0.08616801
1116.0,1116.0,2.8185568E-5
1117.0,1117.0,0.0860255
1118.0,1118.0,0.39222553
1119.0,1119.0,0.5888082
1120.0,1120.0,1.5858382E-4
1121.0,1121.0,0.023791963
1122.0,1122.0,0.007832638
1123.0,1123.0,9.219332E-5
1124.0,1124.0,0.20966998
1125.0,1125.0,0.019365808
1126.0,1126.0,0.67449504
1127.0,1127.0,0.12254095
1128.0,1128.0,0.01990979
1129.0,1129.0,0.051578604
1130.0,1130.0,0.03673182
1131.0,1131.0,0.023787182
1132.0,1132.0,0.06566436
1133.0,1133.0,6.34213E-5
1134.0,1134.0,0.7943008
1135.0,1135.0,0.010625656
1136.0,1136.0,0.009604424
1137.0,1137.0,0.12552111
1138.0,1138.0,0.036851455
1139.0,1139.0,0.16189072
1140.0,1140.0,0.03533061
1141.0,1141.0,0.056045484
1142.0,1142.0,0.0028410016
1143.0,1143.0,0.0013159862
1144.0,1144.0,0.63538903
1145.0,1145.0,0.0048414385
1146.0,1146.0,0.28534165
1147.0,1147.0,0.628583
1148.0,1148.0,0.32590842
1149.0,1149.0,0.0036192373
1150.0,1150.0,0.120597996
1151.0,1151.0,0.11329992
1152.0,1152.0,2.9187611E-5
1153.0,1153.0,0.005785914
1154.0,1154.0,0.1312114
1155.0,1155.0,0.047884
1156.0,1156.0,0.0012451244
1157.0,1157.0,0.00672435
1158.0,1158.0,0.18367623
1159.0,1159.0,0.06842094
1160.0,1160.0,0.002454493
1161.0,1161.0,8.63325E-4
1162.0,1162.0,0.013251092
1163.0,1163.0,0.011179409
1164.0,1164.0,0.073383816
1165.0,1165.0,0.13496147
1166.0,1166.0,0.16845056
1167.0,1167.0,0.6061837
1168.0,1168.0,0.012092879
1169.0,1169.0,0.31512818
1170.0,1170.0,0.0121076545
1171.0,1171.0,0.04019512
1172.0,1172.0,0.06374794
1173.0,1173.0,0.05627007
1174.0,1174.0,0.004638089
1175.0,1175.0,0.004868422
1176.0,1176.0,0.011892258
1177.0,1177.0,0.044698752
1178.0,1178.0,0.028758839
1179.0,1179.0,0.017455151
1180.0,1180.0,0.018988606
1181.0,1181.0,0.04088976
1182.0,1182.0,0.037959345
1183.0,1183.0,0.0030259457
1184.0,1184.0,0.23842546
1185.0,1185.0,0.05445858
1186.0,1186.0,0.013695924
1187.0,1187.0,0.20221701
1188.0,1188.0,0.024733571
1189.0,1189.0,0.029536134
1190.0,1190.0,0.07456923
1191.0,1191.0,0.0050218524
1192.0,1192.0,0.0026892463
1193.0,1193.0,0.002249969
1194.0,1194.0,0.0077026114
1195.0,1195.0,0.085701756
1196.0,1196.0,0.13412172
1197.0,1197.0,0.24842897
1198.0,1198.0,0.0010419165
1199.0,1199.0,0.0030712083
1200.0,1200.0,0.0032223098
1201.0,1201.0,0.018257579
1202.0,1202.0,0.12221997
1203.0,1203.0,0.010806084
1204.0,1204.0,0.031236056
1205.0,1205.0,0.22632675
1206.0,1206.0,0.067095414
1207.0,1207.0,0.013660108
1208.0,1208.0,0.47079223
1209.0,1209.0,0.008498144
1210.0,1210.0,0.05133473
1211.0,1211.0,0.084748715
1212.0,1212.0,0.60673773
1213.0,1213.0,0.19908568
1214.0,1214.0,0.62530845
1215.0,1215.0,0.08094956
1216.0,1216.0,0.011168443
1217.0,1217.0,0.11200419
1218.0,1218.0,0.025365558
1219.0,1219.0,0.0073473607
1220.0,1220.0,0.2867358
1221.0,1221.0,0.010255535
1222.0,1222.0,0.3423365
1223.0,1223.0,0.37622377
1224.0,1224.0,0.55554485
1225.0,1225.0,0.09720365
1226.0,1226.0,0.87273794
1227.0,1227.0,0.00815503
1228.0,1228.0,0.031775203
1229.0,1229.0,0.1377734
1230.0,1230.0,0.09125759
1231.0,1231.0,0.030855546
1232.0,1232.0,0.020093331
1233.0,1233.0,0.07855261
1234.0,1234.0,0.012062665
1235.0,1235.0,0.23392217
1236.0,1236.0,0.009856458
1237.0,1237.0,0.1262087
1238.0,1238.0,0.17612389
1239.0,1239.0,0.027227554
1240.0,1240.0,0.14935006
1241.0,1241.0,0.11505469
1242.0,1242.0,0.24042499
1243.0,1243.0,0.07560923
1244.0,1244.0,0.012052319
1245.0,1245.0,0.2097702
1246.0,1246.0,0.4074695
1247.0,1247.0,0.0025959508
1248.0,1248.0,0.0011559529
1249.0,1249.0,0.012513853
1250.0,1250.0,0.06328189
1251.0,1251.0,0.2524921
1252.0,1252.0,0.3118244
1253.0,1253.0,0.058599018
1254.0,1254.0,0.26985648
1255.0,1255.0,0.035439484
1256.0,1256.0,0.07369166
1257.0,1257.0,0.003552202
1258.0,1258.0,0.2546727
1259.0,1259.0,0.13956401
1260.0,1260.0,0.32091433
1261.0,1261.0,0.15506566
1262.0,1262.0,0.09843088
1263.0,1263.0,0.0072347797
1264.0,1264.0,0.17879571
1265.0,1265.0,0.3329198
1266.0,1266.0,0.5604324
1267.0,1267.0,0.13194585
1268.0,1268.0,0.784833
1269.0,1269.0,0.0010602386
1270.0,1270.0,0.04006251
1271.0,1271.0,0.31825572
1272.0,1272.0,0.021157129
1273.0,1273.0,0.33854073
1274.0,1274.0,0.057020657
1275.0,1275.0,0.008523344
1276.0,1276.0,0.06952582
1277.0,1277.0,1.04459235E-4
1278.0,1278.0,0.089367926
1279.0,1279.0,0.41120097
1280.0,1280.0,0.69877094
1281.0,1281.0,2.359683E-4
1282.0,1282.0,0.5665528
1283.0,1283.0,0.08807873
1284.0,1284.0,0.027444527
1285.0,1285.0,0.03580384
1286.0,1286.0,0.015937287
1287.0,1287.0,0.0017273369
1288.0,1288.0,0.008141204
1289.0,1289.0,0.08243625
1290.0,1290.0,0.25634602
1291.0,1291.0,0.010624918
1292.0,1292.0,0.004036129
1293.0,1293.0,0.057974406
1294.0,1294.0,0.018122975
1295.0,1295.0,0.010086729
1296.0,1296.0,0.580526
1297.0,1297.0,0.029957905
1298.0,1298.0,0.15015545
1299.0,1299.0,0.024463275
1300.0,1300.0,0.0054387758
1301.0,1301.0,0.040793955
1302.0,1302.0,0.1398223
1303.0,1303.0,1.6897019E-4
1304.0,1304.0,0.09114186
1305.0,1305.0,0.071055956
1306.0,1306.0,2.9043597E-4
1307.0,1307.0,0.028372249
1308.0,1308.0,0.43170768
1309.0,1309.0,0.022407506
1310.0,1310.0,0.0114428885
1311.0,1311.0,0.07050831
1312.0,1312.0,8.549759E-5
1313.0,1313.0,0.012371257
1314.0,1314.0,0.08597253
1315.0,1315.0,0.119150914
1316.0,1316.0,2.8722468E-5
1317.0,1317.0,0.14295076
1318.0,1318.0,0.10729697
1319.0,1319.0,0.027690474
1320.0,1320.0,0.006181102
1321.0,1321.0,0.087891065
1322.0,1322.0,0.07384542
1323.0,1323.0,0.044496767
1324.0,1324.0,0.02032164
1325.0,1325.0,0.09329354
1326.0,1326.0,0.104224496
1327.0,1327.0,0.03662551
1328.0,1328.0,0.03779262
1329.0,1329.0,0.5907178
1330.0,1330.0,0.023271617
1331.0,1331.0,0.31942338
1332.0,1332.0,0.27002203
1333.0,1333.0,0.04423676
1334.0,1334.0,0.24023627
1335.0,1335.0,0.0057187006
1336.0,1336.0,0.01337495
1337.0,1337.0,4.5231325E-5
1338.0,1338.0,0.09264212
1339.0,1339.0,0.23857485
1340.0,1340.0,0.048194584
1341.0,1341.0,0.043853596
1342.0,1342.0,0.32786733
1343.0,1343.0,0.09446089
1344.0,1344.0,0.016944647
1345.0,1345.0,0.3254918
1346.0,1346.0,0.06044323
1347.0,1347.0,0.06870965
1348.0,1348.0,0.39987698
1349.0,1349.0,0.04474622
1350.0,1350.0,0.15139258
1351.0,1351.0,0.20819597
1352.0,1352.0,0.2247402
1353.0,1353.0,0.3124357
1354.0,1354.0,0.027331194
1355.0,1355.0,0.7895381
1356.0,1356.0,0.586547
1357.0,1357.0,0.018119099
1358.0,1358.0,0.25872964
1359.0,1359.0,0.009726255
1360.0,1360.0,0.0223173
1361.0,1361.0,0.03589005
1362.0,1362.0,0.010475402
1363.0,1363.0,0.39031756
1364.0,1364.0,0.4192205
1365.0,1365.0,1.2323212E-4
1366.0,1366.0,0.035523295
1367.0,1367.0,0.0030813976
1368.0,1368.0,0.31417525
1369.0,1369.0,0.008278289
1370.0,1370.0,0.037858732
1371.0,1371.0,3.0924013E-4
1372.0,1372.0,0.06936216
1373.0,1373.0,0.04343749
1374.0,1374.0,0.051719554
1375.0,1375.0,0.009453538
1376.0,1376.0,0.039033927
1377.0,1377.0,0.011449362
1378.0,1378.0,0.0023601018
1379.0,1379.0,4.7957822E-4
1380.0,1380.0,0.5357183
1381.0,1381.0,0.060509562
1382.0,1382.0,0.20093283
1383.0,1383.0,0.268115
1384.0,1384.0,0.02373604
1385.0,1385.0,0.010206802
1386.0,1386.0,0.6681479
1387.0,1387.0,0.07816462
1388.0,1388.0,0.0069725513
1389.0,1389.0,0.094842926
1390.0,1390.0,0.11599278
1391.0,1391.0,0.008710773
1392.0,1392.0,0.03248091
1393.0,1393.0,7.353914E-5
1394.0,1394.0,0.0737105
1395.0,1395.0,0.28658935
1396.0,1396.0,0.0044303075
1397.0,1397.0,0.007408525
1398.0,1398.0,0.032735214
1399.0,1399.0,0.029078906
1400.0,1400.0,0.06118637
1401.0,1401.0,0.016712226
1402.0,1402.0,0.0926882
1403.0,1403.0,0.13055287
1404.0,1404.0,0.107179336
1405.0,1405.0,0.29014966
1406.0,1406.0,0.4271852
1407.0,1407.0,0.013271198
1408.0,1408.0,0.04104948
1409.0,1409.0,0.007700928
1410.0,1410.0,0.8272226
1411.0,1411.0,0.31861243
1412.0,1412.0,0.14650641
1413.0,1413.0,0.031011524
1414.0,1414.0,0.01311612
1415.0,1415.0,0.13202837
1416.0,1416.0,0.21942632
1417.0,1417.0,0.0015260798
1418.0,1418.0,0.11479522
1419.0,1419.0,0.1184113
1420.0,1420.0,0.033469982
1421.0,1421.0,0.25193375
1422.0,1422.0,0.18781883
1423.0,1423.0,0.051013667
1424.0,1424.0,0.08955521
1425.0,1425.0,0.3191823
1426.0,1426.0,0.042078376
1427.0,1427.0,0.49431658
1428.0,1428.0,0.03462148
1429.0,1429.0,0.007615838
1430.0,1430.0,0.12030894
1431.0,1431.0,0.7963019
1432.0,1432.0,0.0046868455
1433.0,1433.0,0.028479915
1434.0,1434.0,0.014321706
1435.0,1435.0,2.1406488E-5
1436.0,1436.0,0.10787668
1437.0,1437.0,0.04612015
1438.0,1438.0,0.016977547
1439.0,1439.0,0.12093769
1440.0,1440.0,0.11293411
1441.0,1441.0,0.12449026
1442.0,1442.0,0.7322836
1443.0,1443.0,0.024989342
1444.0,1444.0,0.0049261507
1445.0,1445.0,0.1683145
1446.0,1446.0,0.003046481
1447.0,1447.0,0.105276115
1448.0,1448.0,0.0033821599
1449.0,1449.0,0.09887496
1450.0,1450.0,0.12675466
1451.0,1451.0,0.0089330515
1452.0,1452.0,0.05612982
1453.0,1453.0,0.28346384
1454.0,1454.0,0.0055834074
1455.0,1455.0,0.010821986
1456.0,1456.0,0.0964213
1457.0,1457.0,0.07175454
1458.0,1458.0,0.032271944
1459.0,1459.0,0.11723556
1460.0,1460.0,0.040346704
1461.0,1461.0,0.07884594
1462.0,1462.0,0.077447444
1463.0,1463.0,0.54359186
1464.0,1464.0,0.019847302
1465.0,1465.0,0.04126453
1466.0,1466.0,0.22411627
1467.0,1467.0,0.023833273
1468.0,1468.0,0.029426513
1469.0,1469.0,0.78867894
1470.0,1470.0,0.20167838
1471.0,1471.0,0.06765419
1472.0,1472.0,0.033746168
1473.0,1473.0,0.016530937
1474.0,1474.0,0.0692302
1475.0,1475.0,0.0028877857
1476.0,1476.0,0.019567685
1477.0,1477.0,5.859727E-5
1478.0,1478.0,0.18171158
1479.0,1479.0,2.8818543E-4
1480.0,1480.0,0.42657825
1481.0,1481.0,0.0026917665
1482.0,1482.0,0.11583121
1483.0,1483.0,0.041813232
1484.0,1484.0,0.19271493
1485.0,1485.0,0.2507053
1486.0,1486.0,0.088014804
1487.0,1487.0,0.1381359
1488.0,1488.0,3.1012413E-4
1489.0,1489.0,0.7551178
1490.0,1490.0,0.59893703
1491.0,1491.0,0.5815154
1492.0,1492.0,0.3447943
1493.0,1493.0,0.41738382
1494.0,1494.0,0.00975418
1495.0,1495.0,0.01065165
1496.0,1496.0,0.13834427
1497.0,1497.0,0.020403054
1498.0,1498.0,0.085655026
1499.0,1499.0,0.058263466
1500.0,1500.0,0.12133081
1501.0,1501.0,0.129332
1502.0,1502.0,0.06725443
1503.0,1503.0,0.45385888
1504.0,1504.0,0.25591007
1505.0,1505.0,0.006456198
1506.0,1506.0,0.020211948
1507.0,1507.0,0.0016168924
1508.0,1508.0,0.06324042
1509.0,1509.0,0.00677683
1510.0,1510.0,8.08067E-5
1511.0,1511.0,0.0037905548
1512.0,1512.0,0.06052543
1513.0,1513.0,0.004488014
1514.0,1514.0,0.0057240133
1515.0,1515.0,0.0064551113
1516.0,1516.0,0.057024285
1517.0,1517.0,0.090712674
1518.0,1518.0,0.17109536
1519.0,1519.0,0.019758014
1520.0,1520.0,0.04131646
1521.0,1521.0,0.12043033
1522.0,1522.0,0.010902339
1523.0,1523.0,0.0012630596
1524.0,1524.0,0.56927305
1525.0,1525.0,0.1799951
1526.0,1526.0,0.13892613
1527.0,1527.0,0.0210997
1528.0,1528.0,0.026501354
1529.0,1529.0,0.022310477
1530.0,1530.0,0.0073155076
1531.0,1531.0,0.12999311
1532.0,1532.0,0.1801363
1533.0,1533.0,0.26550487
1534.0,1534.0,0.29081157
1535.0,1535.0,0.43092996
1536.0,1536.0,0.1965981
1537.0,1537.0,0.045625675
1538.0,1538.0,0.27771872
1539.0,1539.0,0.010242164
1540.0,1540.0,0.32220745
1541.0,1541.0,0.2804279
1542.0,1542.0,0.016228253
1543.0,1543.0,0.014957022
1544.0,1544.0,0.049815856
1545.0,1545.0,0.0047802133
1546.0,1546.0,0.004878383
1547.0,1547.0,0.08271109
1548.0,1548.0,0.042796392
1549.0,1549.0,0.06282298
1550.0,1550.0,0.028574927
1551.0,1551.0,0.02562049
1552.0,1552.0,0.05392901
1553.0,1553.0,0.1258645
1554.0,1554.0,0.2405424
1555.0,1555.0,0.1540257
1556.0,1556.0,0.223229
1557.0,1557.0,0.07478982
1558.0,1558.0,0.017798679
1559.0,1559.0,0.015435423
1560.0,1560.0,0.018157361
1561.0,1561.0,0.01915611
1562.0,1562.0,0.26803154
1563.0,1563.0,0.589759
1564.0,1564.0,0.0012151926
1565.0,1565.0,0.283811
1566.0,1566.0,0.095629156
1567.0,1567.0,0.011347194
1568.0,1568.0,0.08383034
1569.0,1569.0,0.15396217
1570.0,1570.0,0.06253046
1571.0,1571.0,0.06444661
1572.0,1572.0,0.0031946816
1573.0,1573.0,0.19559973
1574.0,1574.0,0.21597023
1575.0,1575.0,0.1504136
1576.0,1576.0,0.4312189
1577.0,1577.0,0.025191795
1578.0,1578.0,0.04873794
1579.0,1579.0,0.21373065
1580.0,1580.0,0.038310215
1581.0,1581.0,0.30916628
1582.0,1582.0,0.031179924
1583.0,1583.0,0.083186835
1584.0,1584.0,0.06978514
1585.0,1585.0,0.0196814
1586.0,1586.0,0.008959424
1587.0,1587.0,0.2060629
1588.0,1588.0,0.19964997
1589.0,1589.0,0.3745885
1590.0,1590.0,0.072277464
1591.0,1591.0,0.011116057
1592.0,1592.0,0.011544814
1593.0,1593.0,0.30061632
1594.0,1594.0,0.16406302
1595.0,1595.0,0.010337519
1596.0,1596.0,2.5658795E-5
1597.0,1597.0,0.034927182
1598.0,1598.0,0.055076085
1599.0,1599.0,0.0073062666
1600.0,1600.0,0.010183828
1601.0,1601.0,0.024499113
1602.0,1602.0,0.010222464
1603.0,1603.0,0.6929963
1604.0,1604.0,0.023661055
1605.0,1605.0,0.6079023
1606.0,1606.0,0.016777646
1607.0,1607.0,0.06353308
1608.0,1608.0,0.6238459
1609.0,1609.0,0.014378028
1610.0,1610.0,0.001256591
1611.0,1611.0,0.28462887
1612.0,1612.0,2.3835019E-5
1613.0,1613.0,0.0062723383
1614.0,1614.0,0.09819347
1615.0,1615.0,0.025891531
1616.0,1616.0,0.0056786053
1617.0,1617.0,2.887587E-5
1618.0,1618.0,5.320663E-4
1619.0,1619.0,0.034419872
1620.0,1620.0,0.04104377
1621.0,1621.0,0.006810077
1622.0,1622.0,0.023701949
1623.0,1623.0,5.226131E-4
1624.0,1624.0,0.05257674
1625.0,1625.0,0.018498443
1626.0,1626.0,0.009215105
1627.0,1627.0,0.051457588
1628.0,1628.0,0.097954676
1629.0,1629.0,0.063715905
1630.0,1630.0,0.039310325
1631.0,1631.0,0.0033781587
1632.0,1632.0,0.002807102
1633.0,1633.0,0.13041863
1634.0,1634.0,0.010677888
1635.0,1635.0,0.0013403078
1636.0,1636.0,0.06640637
1637.0,1637.0,0.019966327
1638.0,1638.0,0.032748636
1639.0,1639.0,0.1889003
1640.0,1640.0,0.018327484
1641.0,1641.0,0.08285421
1642.0,1642.0,0.027399188
1643.0,1643.0,0.26808456
1644.0,1644.0,0.06945129
1645.0,1645.0,0.10839575
1646.0,1646.0,0.008082186
1647.0,1647.0,0.0020588115
1648.0,1648.0,0.0060007595
1649.0,1649.0,0.22297128
1650.0,1650.0,0.07240331
1651.0,1651.0,0.1306013
1652.0,1652.0,0.16751641
1653.0,1653.0,0.2994139
1654.0,1654.0,0.0042055794
1655.0,1655.0,0.027641654
1656.0,1656.0,0.50028616
1657.0,1657.0,0.06281462
1658.0,1658.0,0.21004972
1659.0,1659.0,0.7555803
1660.0,1660.0,1.7092895E-4
1661.0,1661.0,0.6687817
1662.0,1662.0,0.12899208
1663.0,1663.0,0.05917459
1664.0,1664.0,0.059419744
1665.0,1665.0,0.25493377
1666.0,1666.0,0.5598651
1667.0,1667.0,0.10669859
1668.0,1668.0,0.20945875
1669.0,1669.0,0.08976106
1670.0,1670.0,0.009342988
1671.0,1671.0,0.8229896
1672.0,1672.0,0.01075459
1673.0,1673.0,0.0081022
1674.0,1674.0,0.023916882
1675.0,1675.0,0.032037713
1676.0,1676.0,0.023856638
1677.0,1677.0,0.34516397
1678.0,1678.0,0.18720305
1679.0,1679.0,0.009615083
1680.0,1680.0,0.003404898
1681.0,1681.0,0.033626754
1682.0,1682.0,0.7262308
1683.0,1683.0,0.011434937
1684.0,1684.0,0.09358691
1685.0,1685.0,0.24842532
1686.0,1686.0,0.8252289
1687.0,1687.0,0.08192452
1688.0,1688.0,0.2274294
1689.0,1689.0,0.012890202
1690.0,1690.0,2.911398E-4
1691.0,1691.0,0.026328055
1692.0,1692.0,0.1208922
1693.0,1693.0,0.06959176
1694.0,1694.0,0.03740926
1695.0,1695.0,0.025191935
1696.0,1696.0,0.39785853
1697.0,1697.0,0.015518558
1698.0,1698.0,0.008849512
1699.0,1699.0,0.043833274
1700.0,1700.0,0.08464976
1701.0,1701.0,0.20854689
1702.0,1702.0,0.005213224
1703.0,1703.0,2.3639973E-4
1704.0,1704.0,0.013725645
1705.0,1705.0,0.057677213
1706.0,1706.0,0.004166313
1707.0,1707.0,0.19194707
1708.0,1708.0,0.050403524
1709.0,1709.0,0.013034095
1710.0,1710.0,0.17623523
1711.0,1711.0,0.8181769
1712.0,1712.0,0.102678835
1713.0,1713.0,0.045319352
1714.0,1714.0,0.14149103
1715.0,1715.0,0.028638545
1716.0,1716.0,0.3877118
1717.0,1717.0,0.03634
1718.0,1718.0,0.018243453
1719.0,1719.0,0.068231724
1720.0,1720.0,0.0017814256
1721.0,1721.0,0.0318514
1722.0,1722.0,0.014023795
1723.0,1723.0,0.3874048
1724.0,1724.0,0.0035266944
1725.0,1725.0,0.091845654
1726.0,1726.0,0.09176055
1727.0,1727.0,0.03333675
1728.0,1728.0,0.062259804
1729.0,1729.0,0.1519293
1730.0,1730.0,0.05961433
1731.0,1731.0,0.3425012
1732.0,1732.0,0.021528311
1733.0,1733.0,0.09728861
1734.0,1734.0,0.009407784
1735.0,1735.0,0.36795855
1736.0,1736.0,0.012418132
1737.0,1737.0,0.0013327851
1738.0,1738.0,1.7544052E-4
1739.0,1739.0,0.010754546
1740.0,1740.0,0.0071034045
1741.0,1741.0,0.029171135
1742.0,1742.0,0.032899372
1743.0,1743.0,0.051086508
1744.0,1744.0,0.018649276
1745.0,1745.0,0.083087526
1746.0,1746.0,0.0054261265
1747.0,1747.0,0.0058956337
1748.0,1748.0,0.13328288
1749.0,1749.0,0.092644274
1750.0,1750.0,5.134874E-4
1751.0,1751.0,0.5416213
1752.0,1752.0,0.025027184
1753.0,1753.0,0.00754478
1754.0,1754.0,0.0283487
1755.0,1755.0,0.0073949974
1756.0,1756.0,0.21111396
1757.0,1757.0,0.14429109
1758.0,1758.0,0.26653957
1759.0,1759.0,0.057520937
1760.0,1760.0,0.032672133
1761.0,1761.0,0.6677319
1762.0,1762.0,0.39614227
1763.0,1763.0,0.30799985
1764.0,1764.0,0.017301518
1765.0,1765.0,0.10615624
1766.0,1766.0,0.42923376
1767.0,1767.0,0.002095111
1768.0,1768.0,0.60181594
1769.0,1769.0,3.0515685E-5
1770.0,1770.0,0.2971291
1771.0,1771.0,0.034309756
1772.0,1772.0,0.022249226
1773.0,1773.0,0.18208256
1774.0,1774.0,0.047344007
1775.0,1775.0,0.025700785
1776.0,1776.0,0.07489566
1777.0,1777.0,0.26930028
1778.0,1778.0,0.07250884
1779.0,1779.0,0.77138555
1780.0,1780.0,1.6740074E-4
1781.0,1781.0,0.01450511
1782.0,1782.0,0.0045445533
1783.0,1783.0,0.39213803
1784.0,1784.0,0.060847268
1785.0,1785.0,0.36209697
1786.0,1786.0,0.01641967
1787.0,1787.0,0.013504011
1788.0,1788.0,0.8385749
1789.0,1789.0,0.012364655
1790.0,1790.0,0.0051519373
1791.0,1791.0,0.74424124
1792.0,1792.0,0.33602825
1793.0,1793.0,0.01505028
1794.0,1794.0,0.016044375
1795.0,1795.0,0.017252428
1796.0,1796.0,0.0041556414
1797.0,1797.0,0.011478672
1798.0,1798.0,0.034538876
1799.0,1799.0,0.24022576
1800.0,1800.0,0.18702091
1801.0,1801.0,0.06620324
1802.0,1802.0,0.2358829
1803.0,1803.0,0.13680212
1804.0,1804.0,0.26978546
1805.0,1805.0,0.075910605
1806.0,1806.0,0.8332787
1807.0,1807.0,0.13073748
1808.0,1808.0,0.12027757
1809.0,1809.0,0.1257086
1810.0,1810.0,0.015549696
1811.0,1811.0,0.7453803
1812.0,1812.0,0.37286964
1813.0,1813.0,0.17924383
1814.0,1814.0,9.465715E-5
1815.0,1815.0,0.015236046
1816.0,1816.0,0.0069824685
1817.0,1817.0,5.4702966E-4
1818.0,1818.0,0.015168723
1819.0,1819.0,0.4242691
1820.0,1820.0,3.1169975E-4
1821.0,1821.0,0.0060247844
1822.0,1822.0,0.27711874
1823.0,1823.0,0.0033472774
1824.0,1824.0,0.19780837
1825.0,1825.0,0.0036426696
1826.0,1826.0,0.20576644
1827.0,1827.0,0.1636908
1828.0,1828.0,0.55442375
1829.0,1829.0,0.014117182
1830.0,1830.0,0.4132117
1831.0,1831.0,0.0038242487
1832.0,1832.0,0.57797253
1833.0,1833.0,0.08370746
1834.0,1834.0,0.26639354
1835.0,1835.0,5.6305238E-5
1836.0,1836.0,0.24849083
1837.0,1837.0,0.08847593
1838.0,1838.0,0.24165495
1839.0,1839.0,0.77200055
1840.0,1840.0,0.05593691
1841.0,1841.0,0.21142818
1842.0,1842.0,0.0035904802
1843.0,1843.0,0.026685968
1844.0,1844.0,0.014097964
1845.0,1845.0,0.36607257
1846.0,1846.0,0.07278135
1847.0,1847.0,0.009762283
1848.0,1848.0,0.07554015
